fake_1,fake_2,fake_3,fake_4,fake_5
0.0010084215351099015,0.0006173401878290176,0.0013569107297973634,0.002449137570015335,0.0062044512802249905
0.0010109802239293099,0.0006189167008810043,0.001357392990978241,0.0024552013353027345,0.006207678010452461
0.0009621315591687202,0.0005890862898044586,0.0012077035550193786,0.0023370130599059107,0.005526323076475334
0.0010237965949529647,0.0006269219324998856,0.00137922921219635,0.0024877340496100428,0.006311143648017121
0.0010122909285778046,0.00061986986855793,0.0013886386696414948,0.0024598858759321213,0.006352773081649018
0.0010932460524791718,0.000669602985780716,0.0011640261951999663,0.002657174050859356,0.005328611847150994
0.0012509689234847068,0.000766039843957901,0.0017387054804878237,0.0030405598491944313,0.00794822112559147
0.0013183716051930426,0.0008070867166929246,0.0014529578630046846,0.0032023681879557613,0.006649907042968941
0.0008495770700925826,0.0005208871246390343,0.0023988795522766116,0.0020745455258108616,0.010983707874406052
0.0009561163440996647,0.0005859814317040443,0.0024220062736587528,0.002334387426129723,0.01109131154953308
0.0009070964575463771,0.0005555979267768859,0.0018287719134407045,0.002205638896725321,0.008365621932733727
0.0006041425683254242,0.0003699269921593666,0.0020824511293487547,0.001467788415826106,0.009524759542334747
0.0008253557213300705,0.000505589190226078,0.002316022539527893,0.0020102621838964463,0.01058950947462387
0.0009413368367308615,0.0005764949725084304,0.0016533367578105925,0.002288717765412474,0.007565793778885079
0.0008050421722883225,0.0004929193736128807,0.001697053724916458,0.0019573388264097213,0.00776202127574749
0.0007358316220993042,0.00045054719905185696,0.0016186106447296142,0.0017890950516380312,0.007401912384617997
0.0007854557499939441,0.0004809856669120788,0.001536564016731262,0.0019098401591695787,0.007028683035958482
0.0008728382260257243,0.0005344440595321656,0.0015982335452156067,0.0021219240561641695,0.0073079460644609445
0.0009295456790083885,0.0005691276148967743,0.001491329187543869,0.0022592281938113214,0.006819123586404992
0.0009788282760137559,0.0005991804258041382,0.0013895448092536926,0.0023775976941503526,0.006353668873894882
0.0010904068373793602,0.0006676763997488022,0.0011841623429374695,0.0026493971601642607,0.00541997408210106
0.0010361197449916839,0.0006343512044363022,0.0011035121176557541,0.002516516365162277,0.0050446969458348275
0.0012178220637792587,0.0007453991280012131,0.0013651281241493225,0.002957192474655056,0.006247596293080521
0.0010549263962263107,0.0006458297626190186,0.0010886782054023744,0.0025618215367712023,0.004979686273027134
0.0009271701500469685,0.0005677400187664032,0.001252978527935028,0.0022527173065163136,0.0057348736369497305
0.0009226502597981928,0.0005650121227912903,0.0010330957714633942,0.002241859591803694,0.004730355525899601
0.0009496878967339038,0.000581701564889431,0.0009531868193464279,0.002309145469269896,0.004368067989636135
0.0009182956040555477,0.0005625814826302529,0.0007835558746175765,0.002234154162607336,0.0035911923685557367
0.000825926886563921,0.0005059488521032333,0.0006882032770829201,0.0020088760436095237,0.003151639995116663
0.0007838280842358112,0.0004800728888325691,0.0006473162193017006,0.0019055341162301542,0.0029618452378994942
0.0008187965028637886,0.0005013561056070328,0.0005960631836371421,0.0019890663132585526,0.002724980660665703
0.0007980302930528163,0.0004886094884090424,0.0005796768535094261,0.0019383033805109502,0.0026494562694317817
0.0008239438899511338,0.0005044984922819137,0.0005911878887729645,0.002001605057767773,0.0027029048325008867
0.0008092954822534562,0.0004954549104981423,0.0005839053336696624,0.001965306428871298,0.002668395804006529
0.000807921253954792,0.0004945757047348022,0.0005882801059799194,0.0019617259063340665,0.0026881397755331516
0.0007787923016304016,0.00047660713950920105,0.0005647122506217957,0.0018895073235548974,0.002578233028341007
0.0007473892391377926,0.00045715806196260447,0.0005274439733641147,0.0018106397182263375,0.0024042411548531773
0.00038887669385390876,0.00023789455211538075,0.000530340837331295,0.0009441827110528887,0.00240573376766212
0.0006370380715185642,0.00038940146128463743,0.0004543880932198763,0.001540223776973033,0.0020710514025277615
0.0005306079742217302,0.00032503802264857295,0.0005631582681255341,0.0012903508000589848,0.0025744787850863456
0.0003955410092787683,0.00024201224307346343,0.000498980013670206,0.0009605637302204907,0.0022730735809988497
0.0005036281292045354,0.0003082762614898682,0.0005487174559550285,0.0012227981832392456,0.002511734284970832
0.0007567868330234527,0.00046328907768058774,0.0005307275671677589,0.0018371329606093408,0.0024272539617008686
0.0006240759246701241,0.0003821305626146793,0.0005124316606836319,0.0015154519055552722,0.00233821878596015
0.0007116357558125495,0.0004354222671203613,0.00046301713960039616,0.0017245777309454918,0.002112337131004703
0.000606549548795247,0.0003712811724357605,0.0005132708680050373,0.001471976050785923,0.0023402526916450977
0.0007318996541851998,0.00044766650656986233,0.0004414750393645763,0.0017721209064640046,0.0020139882575235485
0.0007432917811626433,0.0004546236650161743,0.00042667379418182374,0.0017995530784644127,0.0019455816940850735
0.0005920798287445544,0.00036246285150575634,0.00044735264221000667,0.001437142515606427,0.002039593589816165
0.0006077415846938133,0.00037192186276245115,0.0004564850051121712,0.0014735166844494583,0.0020813340277857305
0.0006828118265325069,0.00041781624714660646,0.00048634181359577175,0.001655096495947981,0.0022178755385316136
0.0007653604813570023,0.0004682910845689774,0.0005208824183957577,0.001855282408050442,0.002376293477926326
0.0008526006133014201,0.0005219397799186707,0.0005717437509613037,0.0020701676667250635,0.002613274469364357
0.0008499880023950575,0.0005205351741127968,0.0008361802343444824,0.0020663595490671635,0.003823402623224926
0.0008361169562393666,0.0005119086087756157,0.0011683807615356446,0.0020309793688870906,0.005339743515241814
0.000682283704047823,0.0004177886650972366,0.0011983062569217683,0.0016578451037920954,0.005482230010021401
0.0006985123903209209,0.000427734966676712,0.0013157761041240692,0.0016975497685886862,0.006021112739432526
0.0008010802679413795,0.0004906689331941605,0.001848181361349106,0.001947435025177145,0.008458828421819877
0.001086456834589863,0.0006652974144630432,0.0016295177582817079,0.002641035100869084,0.00745050115226574
0.001031465797936344,0.0006316427544765473,0.0011293127779083251,0.0025061129540719035,0.005163083811987114
0.0009314371139461041,0.0005704153434448242,0.0009986783359365462,0.0022634559482850075,0.0045676191860324865
0.0009978553616160392,0.0006109409288578033,0.0014087356571273802,0.002424571305564785,0.00644762580334015
0.0008851925172561645,0.0005421122715883255,0.0016339702252464294,0.002152435101620102,0.007476955603945923
0.0010469605304950715,0.0006416373358182907,0.0006544634569602013,0.002549559594742203,0.0030036620774752617
0.00115795832506361,0.0007091750011854173,0.0011342178229408265,0.0028135816380895616,0.005184254559267235
0.0007625840597504615,0.00046697262237596507,0.0009525693748311996,0.0018525251113392354,0.004353057957578373
0.0008265681103521824,0.0005063290105276108,0.0018885980490760805,0.0020101239599801543,0.008638461714375687
0.0009378086090737819,0.0005743853480629921,0.001978055799396515,0.0022809294373311046,0.009042411755908203
0.0010403710105175018,0.0006372128979377747,0.0014070927146987914,0.0025296477258719445,0.006436383488167
0.0010372371040934562,0.0006352847919874192,0.0012631330136375428,0.0025212707713760376,0.005777671601761056
0.0009745102741474151,0.0005967373804264068,0.0013055662755088807,0.002368146334639931,0.005974375983465386
0.0009907527603858948,0.0006068223075084686,0.0009744469467716217,0.0024084648058332447,0.004464489164341164
0.0009510484345907212,0.0005825273052864075,0.0009284201506690979,0.0023123619460083487,0.004250768404591751
0.0009508426763767243,0.0005824012414627075,0.0010136719290332794,0.0023117720783270837,0.0046439928242451665
0.0008697001211995124,0.0005327142135314941,0.0006109641064124108,0.002114654400251055,0.002797677426922989
0.000712671300833845,0.00043657190660762786,0.0006982184443788528,0.001733308180472994,0.0031959378199166773
0.0007979514361077784,0.0004886961014084816,0.0006590250227766037,0.0019395952731884958,0.0030150488258785723
0.0007749259748214721,0.0004746624709181785,0.0006567390877919197,0.001884387541613722,0.003006529408831072
0.0008276558615917206,0.0005069323734455108,0.0006783071775155068,0.0020124351986266615,0.0031051579111701965
0.0008607701562994958,0.0005270344347767829,0.0006224761475043297,0.0020910663426436426,0.0028463832722491742
0.0008756789014393329,0.0005359143347554207,0.0005636800918893814,0.002124501280537987,0.0025740497724599364
0.0008050417707020283,0.0004928551570587158,0.0005783629287199974,0.0019550692588604928,0.0026432137937731264
0.0009317788273746014,0.0005702276782207488,0.0005603578854517936,0.002260211188397551,0.002558578932050538
0.0007536837027126788,0.0004611650363616943,0.0005254193861203194,0.0018274712063886167,0.002396341933075261
0.0007350101955884933,0.00045001851330327987,0.0005829349998550414,0.0017853560902692319,0.002664061276007366
0.0008202608690315724,0.0005020762563757897,0.0005907024089412689,0.0019911559857942107,0.0026989921720213415
0.0008896830186897755,0.0005446422875933647,0.0005984152797775268,0.0021605184078730584,0.0027354715147501945
0.0008593482852632046,0.0005261490822844506,0.0005933608133511542,0.0020875886679209707,0.0027133135178572655
0.0007964395732337475,0.00048738628933954237,0.0005420228969471454,0.0019318493254996778,0.0024743876793868066
0.0007978558585697651,0.0004882439927272797,0.0005493598897175788,0.0019353159174837114,0.0025079229318983078
0.0008004125394577026,0.0004897498966269493,0.0005452368091957569,0.0019408670396126749,0.0024880914328134773
0.0007816785753423214,0.00047843037108707433,0.0005606565829532147,0.0018970255874611378,0.0025601899494863273
0.0007275847189778328,0.00044518275867033003,0.000529185263456583,0.0017639958404518604,0.0024135055003202677
0.0006741162054890633,0.0004124222801141739,0.0004953570533709526,0.0016334752254702092,0.002257400380957794
0.0006636372127288818,0.0004060007364563942,0.0004824509341435432,0.0016078180648900508,0.0021983554129935026
0.0006775582381242753,0.00041479596803712846,0.0005517380591647625,0.001644872270575905,0.002518315898019743
0.0006644867867881298,0.0004069196165614128,0.0005873627234416008,0.001614446783862257,0.002683564253289175
0.0006277312543893098,0.0003843616128973961,0.0005838609207587242,0.0015245240137495041,0.002665848879653883
0.0009172242083305359,0.0005616580651216507,0.0006856305692510605,0.002229026135108614,0.003136737956244421
0.0009477837935739995,0.0005805219740681649,0.0008398767206983566,0.0023043311276055812,0.0038398533129579545
0.000811423561041975,0.0004969681010656357,0.0010659381691532134,0.001971927522919321,0.004873580620575619
0.0010244681932682037,0.0006272830472402572,0.0012003863994197845,0.0024882931516088487,0.00548408732949562
0.0011701057993525506,0.0007168899730854034,0.0020988998655395506,0.0028486445859588626,0.009600162875045013
0.0009465435125583649,0.0005796828226261139,0.0016638609413223266,0.002301567181251192,0.007609803145516587
0.0008538927354568482,0.0005230832726769448,0.0016852393988685608,0.002077180823735142,0.007714850505579185
0.0011688900151008606,0.0007165192023925782,0.00230179020205307,0.002849478539875889,0.010540258049357605
0.0010240254261249541,0.000627674068611145,0.002113137209804535,0.002493249884299183,0.009677527641642761
0.0009535729520672798,0.0005843085379414559,0.002079257154853821,0.0023206516571856978,0.009517591571200561
0.0009818720810765265,0.000601472149889946,0.001939087951572418,0.002388435193947697,0.008870746278155518
0.0009737184920066834,0.0005963612006120682,0.0018475737516002655,0.002367959789983177,0.008448654198039246
0.0009609769620651245,0.0005885095701627731,0.001797248089702606,0.0023366685197271347,0.008218408643592072
0.000923119568144703,0.0005653719411306381,0.0018087702337818146,0.002244746866873646,0.00827458510636158
0.0008801497251445293,0.0005390924171619415,0.0018164700512008666,0.002140337272784853,0.008312907784569931
0.0008280950509661674,0.0005071527616195678,0.001696860695274353,0.002013392392597342,0.007764492666114044
0.0008634129591936111,0.000528756524723053,0.0016633112672882078,0.002099126330814505,0.007610449879754257
0.0009834868230575561,0.000602139081161499,0.0015274740103797912,0.0023900071695960997,0.006988178446281624
0.001254477035319233,0.0007680775181465149,0.001760084653289795,0.0030493650407113077,0.008053226839888763
0.0011169846215003966,0.0006836926297359466,0.0012714127246456148,0.0027116413668312076,0.005814806150782776
0.0009656885915154457,0.0005912312970571518,0.001162135684879303,0.002345070476881409,0.0053140611433870315
0.0010005818404907225,0.0006126117215566635,0.0009845279399471282,0.002429805372706795,0.004499515498567295
0.0008942611754590511,0.0005476481721811295,0.0009370234701948166,0.002172908466360712,0.0042836808079368596
0.0007986974374109745,0.0004890569479279518,0.0008388091121034622,0.0019400922231890202,0.0038316115343458176
0.0007717136860543728,0.00047262703190374374,0.0008013237212018966,0.001875576587072754,0.0036635820993668558
0.0006989858240539074,0.00042812236706542967,0.00084696021118927,0.0016989114381886958,0.0038726281219608307
0.0007663241789394855,0.00046924342523145676,0.0006877371985630989,0.0018617351331330777,0.003143173553932381
0.0007475532323771954,0.00045780434022474293,0.0006640521306710243,0.0018167210385717392,0.0030361162753290653
0.0007656381600255012,0.0004688592881970405,0.0006725121755318641,0.0018605265826500894,0.0030744700857884407
0.000768528814678812,0.00047059820900487897,0.0006552359108047486,0.001867294678143406,0.0029952979133910655
0.0007411385484689712,0.00045385563681650163,0.0006602773238139153,0.0018010134287692547,0.003018543395537806
0.0006475945156717538,0.00039646226475763323,0.000558969708176136,0.0015720475506551504,0.0025511786939091206
0.0006993271358961106,0.000428147222202301,0.0005866967532949447,0.0016980961919344903,0.0026798129701501847
0.0007658523150438309,0.00046881103078651426,0.0005967675540761948,0.0018592181101955414,0.0027258177609629152
0.0007282601506167889,0.00044550160626697537,0.0005276750456707478,0.0017645143352962973,0.002404974600065422
0.0006516543158048629,0.0003986549259238243,0.00046667453275787827,0.00157853800138011,0.002126285808484924
0.0007674741760546207,0.0004692188383154869,0.00048585570791530606,0.0018561919019140245,0.00221339550553627
0.00042481628960909843,0.00025985230254757405,0.0003960781544612646,0.001030936560458684,0.001805295809263286
0.0007342394054585934,0.0004495160908513069,0.0005042909551577568,0.001783198502711201,0.00230924109085269
0.0004057584507109463,0.0002482102721073031,0.0004984001200811863,0.000984935470442468,0.002266538002852273
0.000608433025022769,0.00037240060354399684,0.000426423778774023,0.0014757166524000406,0.001946969299342406
0.0005244647809022903,0.0003210303218178749,0.0004821663852946758,0.0012727538493044616,0.002197066537801099
0.0003780641060972452,0.00023132722061875463,0.00046121491865980626,0.0009180979950401873,0.00209929611175127
0.0005327933155650138,0.000326350516926527,0.0005425916705446243,0.001296343680150056,0.0024944503737128498
0.0006820125967914104,0.00041724755178022387,0.0004958125148134231,0.0016525775224484444,0.0022625127559042692
0.0007442451835328579,0.0004552881599478722,0.0004394850246773958,0.001802714850804949,0.0020051082167289376
0.0007081690803820134,0.00043298290978002545,0.0004075987814159989,0.0017134053551174642,0.0018577847398332477
0.0006766539753133296,0.00041381553123521803,0.0004689447488801479,0.0016382631458856105,0.002135698695618582
0.0007194060490185261,0.00043917803029346465,0.00039172877093571423,0.0017334619202233792,0.0017850902255605132
0.0005610017955953121,0.00034296818758177756,0.00041214968545156714,0.001358226678199315,0.0018761243661380529
0.0006479761139208317,0.00039662273908782004,0.0005269771572368145,0.0015725798324264526,0.0024050967813915728
0.000749016174739027,0.00045879859040308,0.0006585138384418487,0.0018215547971941473,0.0030151010872311113
0.0007494936973506451,0.0004590163857750893,0.0013430481795387267,0.0018221632838763238,0.006140295162189675
0.0005615153331959485,0.0003438768976442814,0.001060096049697876,0.0013647883244372846,0.004852712009239864
0.0007791463912183284,0.0004770417467765808,0.0010101036522703172,0.0018923912294723036,0.004624259060013962
0.0008396865107769013,0.0005143778727464675,0.0019161296729164122,0.002041665788791323,0.008773128604281616
0.0009256012254113197,0.0005668271512799263,0.0018835222367362976,0.0022513664536692145,0.008614764457333756
0.0008394406669491768,0.0005140609250478744,0.0016000447515563967,0.002041334902546549,0.007316819062221718
0.0006579890110248565,0.0004029684991650581,0.0014461926166133882,0.0016000401102520467,0.00661773732243843
0.0008154293478185176,0.0004994815991334915,0.0010507200304584502,0.0019824458398438934,0.004814061064410877
0.0008866941944414616,0.0005430646569542885,0.0012482437137680052,0.0021552198835231304,0.005717023527014923
0.0007219218046123027,0.0004421962530426979,0.0009227048549966812,0.0017546789810575485,0.004224363764513206
0.0008620450832599639,0.0005280541659407616,0.0006702001784162522,0.0020962432228542804,0.0030688171835131168
0.0008806805857175827,0.0005393837050609589,0.0005927673299031258,0.0021406916544355393,0.0027126947516090396
0.0008323634386712552,0.0005100016699247361,0.0006680175308303833,0.0020258235015489104,0.003062166722256613
0.0008707645074182988,0.0005333810553960801,0.0008293426577167511,0.002117672096989298,0.0037964966007954597
0.0009125296280437945,0.0005589895353727341,0.0006369090248064995,0.002219600930861378,0.0029176240698880673
0.0008941423424238205,0.0005476634384207726,0.0009505902622060776,0.002173858390054846,0.004348084963250828
0.0010471375205272674,0.0006411483244113922,0.0014251627568321228,0.0025442264035858155,0.006521346565473747
0.0009794959314817428,0.0005997180746011734,0.0014592437092380522,0.0023800149724401472,0.006676341896641923
0.0009999872737282752,0.0006121985719614029,0.0012126643899993896,0.0024288136005915645,0.005547226800907325
0.0009025164753848553,0.0005525446564965248,0.0012426108960227967,0.0021919654571033956,0.00567893071709938
0.0011408706091994285,0.0006986466155462265,0.0008554983530359268,0.00277273296867981,0.00391455642520256
0.0009766378053182602,0.0005979733423404694,0.001340409690530777,0.002372840450755501,0.006131539344180297
0.0008803007215911387,0.000539006362956047,0.0013366040829734802,0.0021384773232556824,0.006116152867067529
0.0007601063818389415,0.0004654628292732239,0.0009684982542114258,0.001846301843277359,0.004429311149705124
0.0007113925770575046,0.0004357088835053444,0.0008725875113325119,0.00172892296244874,0.003991849740732384
0.0007760693275088309,0.00047537799487638475,0.0007989749554710388,0.0018872768559075833,0.0036599921935684203
0.0007887502179199696,0.0004831594855599404,0.0008537201825695038,0.001918347889981413,0.00391201378791399
0.0008775309444123745,0.0005375787572078704,0.0008704384360628128,0.0021345175050713067,0.003990260260689926
0.0009188297503346444,0.0005626799197010994,0.0012129210774021147,0.0022326844141401293,0.0055519752347356795
0.000877371697192812,0.0005372837365679741,0.001196367645652771,0.00213190162410512,0.00547611665664978
0.0009056064993793011,0.0005545275689177513,0.0007141507659273147,0.0022002908103682045,0.0032656151661164283
0.0007828483962172508,0.0004795900241546631,0.0008680783603506088,0.0019039165683604718,0.0039747825303561215
0.0006949554674977302,0.00042572216997671127,0.0007636796776371003,0.0016899705939508916,0.003495952177930546
0.0007517130457514763,0.0004604327485971451,0.0007623278889970779,0.0018277143173433782,0.00349089487134285
0.001033168888902092,0.0006328993694000244,0.0008492234144525528,0.0025133523762740136,0.003894091206181717
0.0008770136647576331,0.0005372071595005989,0.0007723703477697372,0.0021328291163362507,0.0035361109444386482
0.0008301415347212791,0.0005083454952650071,0.0006574650947170258,0.0020172373049475193,0.003005664442617369
0.0007504923694485664,0.00045964943180608754,0.0008261197600679397,0.0018241853073753358,0.00377404320477314
0.0006960160934084892,0.00042631963203477855,0.0009523412082509994,0.001691612435183668,0.00435504225580759
0.0007610718683058262,0.00046612667600440976,0.000916478330286026,0.0018495786987759114,0.00419239349453516
0.0008429761961752415,0.0005161753551177978,0.0010052190814332962,0.002047864763490105,0.00459705580114193
0.0009453915805274487,0.0005787564099841118,0.0010748513732271193,0.002295809122226381,0.004915457070756626
0.0010926326476687431,0.0006687289879732132,0.0011486315671520233,0.0026521130517639163,0.005251819097388458
0.0010815706246251105,0.0006620498851947784,0.0014274432603435514,0.0026264544725932122,0.006530003985155297
0.0010064271845573426,0.0006163548783473968,0.0017517108861522675,0.002446861441484833,0.008017715250838471
0.0008430796228999138,0.0005161580548696518,0.0013328963760452272,0.002047325699082756,0.00609771930812664
0.0008932654604965687,0.0005468950302414894,0.0014289671126918794,0.002169900256446743,0.006538514419782829
0.0010633929305428505,0.0006511620388441085,0.0015130629483776094,0.00258436187659874,0.006922471635926438
0.0007800236747318745,0.0004776684672646522,0.0014955401662902833,0.0018962632723666668,0.006841026400912475
0.0008029063903445244,0.0004916913242154122,0.0013777711633758544,0.001951515068910265,0.0063031599098331455
0.0006712507777565956,0.0004111367196850777,0.0012728517297821045,0.0016319544964052677,0.005825655280936433
0.0008592692457789421,0.0005262411491088867,0.0016729256455020906,0.0020891472556210993,0.00765388886271782
0.0009129191302412987,0.0005591146827750206,0.001046986037881851,0.0022188083820559026,0.004795902490008545
0.0007181768663877487,0.0004398315952234268,0.0010019838903265,0.001745029639504099,0.004581219998884868
0.0006971671127432823,0.0004269594729952812,0.0010897409860210418,0.0016939149849630832,0.004982651696491909
0.0007729360417181492,0.00047332217107343675,0.0013378287796096803,0.0018783014335252285,0.006120258241284562
0.0007540407494360447,0.00046175027201700205,0.0011327212397174834,0.0018319816150285245,0.005181934236872864
0.0008571067400926589,0.0005248549611382485,0.0014449859801845552,0.002083136332831526,0.00661024720906086
0.0008238915011936664,0.0005045408264808655,0.001460764879377365,0.002002850580266857,0.006682789232719612
0.0008870897934490681,0.0005431478054337502,0.0009463246558027267,0.002154196370444441,0.004322977262128067
0.0009266646624261378,0.0005674469650797844,0.0012399980668144225,0.0022518056847669124,0.005675690104950141
0.0008424191594773769,0.000515942449968338,0.0009486883524971008,0.0020473955646671295,0.004342969270933342
0.0009349538416320324,0.0005724834607057571,0.0012143068853931425,0.0022717985906220914,0.00555915259658165
0.0008201352455371857,0.0005022966221981048,0.0007141007874326706,0.0019938630112029555,0.0032685835496968746
0.0007561027125174045,0.0004631396339349747,0.0008348435554819107,0.0018385160863913536,0.0038217998736984255
0.0007059144288951396,0.0004323703602962494,0.00108300238290596,0.001715713579259062,0.00495418538688488
0.0007035806649083137,0.0004309217439107895,0.0012204425279216766,0.0017100038409747125,0.005586163550008011
0.0007231467888409137,0.0004428362057619095,0.0009452446196393967,0.0017566554323352815,0.004325665455449296
0.0007126442120129108,0.00043645616928863524,0.0008514569346027374,0.0017317675024785043,0.003896228001404476
0.0007601305865401267,0.0004654916406683922,0.0007980392668561936,0.0018468970306731703,0.0036491757267601015
0.0008283639312440395,0.000507243442636013,0.0008564877305345535,0.0020124175549067497,0.003913445463169289
0.0007595337197834492,0.0004651640535407066,0.0008773789201097489,0.001845739992759371,0.004010296773303223
0.0006863886096233369,0.00042044380615282055,0.0009096328411417007,0.0016686472274877072,0.004164033340800476
0.0006417858254814386,0.00039311670074987414,0.0009093343112783432,0.001560115918568516,0.004163891867685986
0.0006592350602799892,0.00040378306369113923,0.0008827794138507842,0.0016023939066149235,0.004042992781985473
0.0006749695033484936,0.00041341572562980655,0.0008990395907478333,0.0016406434521593093,0.004117534414816571
0.0006197167054468632,0.00037960366467761997,0.0008142276946620942,0.0015064758625395538,0.003728000544894409
0.0006180591580176592,0.00037856240878629684,0.0007263147402720451,0.0015021429107107162,0.003323750919241381
0.000697836411064291,0.00042725840518999096,0.0005629159081892968,0.001694295521876955,0.0025713137069231988
0.0006359616194570303,0.0003895464682095051,0.0005901017505841254,0.0015458810274071933,0.0026978231304771423
0.0006664782897287846,0.00040804352919387814,0.0005377759207205772,0.0016177998886026384,0.002454805748674941
0.0006811621830517292,0.00041701359609889983,0.0005277651120142936,0.001653260485134268,0.0024088119817412615
0.0006878633805269241,0.00042110293666648864,0.0005218830499963761,0.001669381880066538,0.002381745041299534
0.0007106179901117325,0.00043498546938228606,0.0005189523454921245,0.0017241994105793477,0.002368314026806426
0.0007184867449754715,0.00043982564966011045,0.0005300821606235503,0.0017436493509031775,0.002419562152165842
0.0007226252012604714,0.0004423834265284538,0.0005423629563467503,0.0017540263407446386,0.0024761364442742588
0.0007336182244771957,0.00044897879968214033,0.0005220310744063854,0.001779188945195818,0.0023815812652445553
0.0007486568645292759,0.00045815284858274463,0.0005307767857031822,0.0018155121334411145,0.0024214455512798546
0.0007228023373240471,0.0004423551292233467,0.0005348259043114186,0.0017531240284956932,0.002439640667799783
0.0006930673182660579,0.00042418477247285844,0.0005323919449167252,0.0016812291503466607,0.002428229319814515
0.0006747710467034816,0.0004130523086600304,0.0005419341270046234,0.0016375541165985108,0.002472472178328705
0.0007537654802853106,0.00046115672151374816,0.0005017980653958321,0.0018263099127031803,0.002288245909053755
0.0007322592199498653,0.00044807038019227985,0.0004937719348983764,0.0017749250166632176,0.0022516645444072008
0.0007285709784084797,0.00044574298272657395,0.0004944635313169956,0.0017653176121927739,0.0022542820522076608
0.000747255328362608,0.00045710211555290224,0.0004806499649004936,0.001809710630080843,0.002191224137086344
0.000711850020354414,0.00043551013181734085,0.000463313227535963,0.0017246343859054088,0.002112586010385227
0.0006809402153545856,0.0004166409255080223,0.0004429718125777244,0.0016501449943102837,0.0020200357483214854
0.0006659301974529266,0.00040744897286224365,0.00047495124304461475,0.0016137065455831528,0.002164696703243923
0.0006371112880015611,0.0003899733194224834,0.0004717548657374382,0.0015452916030354738,0.0021512703841067076
0.0006129481692517042,0.0003751585626118183,0.0004994874987916946,0.0014866733581341744,0.0022766095412410023
0.0006012444113099813,0.00036812354187297817,0.0005400868673043251,0.0014598045882351638,0.0024640221708900453
0.0008529682107919693,0.0005223282978944778,0.0006796452198343277,0.002072812806121254,0.0031084159777945994
0.0007368654877597332,0.00045123735378313067,0.0008902929071502685,0.0017905220650650503,0.004067594813693237
0.0008546104796880723,0.0005232312188558579,0.0010131296310739518,0.002075496602109814,0.004629921046782207
0.0009382560857290267,0.0005744759620242119,0.0010010241065340042,0.0022789554685868265,0.0045773101964480395
0.0009405850671881676,0.0005760800571255684,0.0009308249298648835,0.0022866296887911796,0.004264849572766495
0.0009750490569228171,0.0005971051559858322,0.0009098781738595962,0.002369566521099949,0.00416678665666647
0.0008555590995306015,0.0005239947320036888,0.0006223278884010316,0.0020798259631313325,0.002848264885086489
0.0008367113404625893,0.0005122159005217553,0.0005611646715717316,0.002031327632866049,0.002563928728688431
0.0007784046978408336,0.00047667658637094495,0.0005716166813092232,0.001891264070621872,0.0026131731109208583
0.0008076034896725655,0.000494756373863697,0.0006730763111429214,0.0019645103335894586,0.0030820703358835698
0.0007932731018120288,0.0004858660803251266,0.0007255500424818992,0.0019284968413926602,0.0033179679760224345
0.0008475620926076412,0.0005190369592123032,0.0006247261185364722,0.0020597745404161453,0.002857402966309261
0.0008223102369064331,0.0005036942989640236,0.0007229486350135803,0.001999836075357342,0.0033081929595655916
0.000775982767408514,0.00047523047338056564,0.0009765517208890915,0.001885532432845974,0.004464246026564312
0.0008413795620852947,0.0005152751163654327,0.0008747697565870284,0.002044724181345844,0.004000123774398041
0.0008178231672102451,0.0005009135858230591,0.0010052330289201737,0.0019880175315357684,0.004600669183719826
0.0011222760685438155,0.0006873797730617523,0.0017664466742591859,0.0027284195691861155,0.008083394297350121
0.0007011104711050033,0.0004294332296662331,0.0019105767849998474,0.0017054110654212474,0.008738150244343948
0.0008110358477288722,0.0004967111230902672,0.0012510683480815889,0.0019713396058000567,0.005729747533190919
0.0014470400728935242,0.0008864443407468796,0.0016897609774188995,0.0035172747195281033,0.007728580951083374
0.0010402905472272873,0.0006374165670089721,0.001973472798259735,0.002532340033403778,0.009035030656445694
0.0011227401562685013,0.0006876293526105881,0.0014658602718429564,0.0027293544203557014,0.006707876723397446
0.0009630639695281029,0.0005898386047296524,0.0014837837759571074,0.002341705934754753,0.006789639609444809
0.0009645187341326712,0.0005908443884067536,0.001656067157180786,0.002346265284768486,0.007582548033583832
0.0006370505206936836,0.00039010481471943856,0.0018163323644714356,0.0015491708275444747,0.008321314921367836
0.0005900205854976416,0.00036113052005696297,0.0020217550639228823,0.001432888472876692,0.009244581531871033
0.0006085782532298803,0.00037257200787591937,0.0022155351881103518,0.0014797985580332518,0.010131879674781036
0.0006080762156003951,0.00037226846004652977,0.002028733277709961,0.0014771345336504222,0.009276774525035095
0.0006646242753321171,0.0004069279090576172,0.00162154676953125,0.001614642992667103,0.007416104608166886
0.0008047604412490367,0.0004926458777003289,0.0012684331480579377,0.0019545021772898676,0.0058044432961828225
0.0008061416060382365,0.0004936096401028633,0.001259476536901474,0.001958502247980976,0.005763920741666031
0.0010471854918354987,0.0006411913738660813,0.0016381286326961515,0.0025447846189655303,0.007494047107685279
0.0010353210993761062,0.0006345411048345566,0.0006124174166636467,0.002521776144257927,0.0028105059558040622
0.0009085191682631016,0.0005563792989664078,0.0008209489081220627,0.0022085049815989974,0.003753843375433159
0.0008577537686282634,0.000525137040119648,0.0009969703052358629,0.0020829847209669593,0.004553242618728352
