fake_1,fake_2,fake_3,fake_4,fake_5
0.0006616150431984901,0.00040504953573274613,0.0022984519247131346,0.0016052244380630495,0.010503541999448014
0.0005250335001105308,0.0003221781284623146,0.0028728713039474487,0.0012865151085473538,0.013167915576089095
0.0007296410598510742,0.0004462673769407272,0.0020383885149078368,0.0017674248397864343,0.009325631540406418
0.0007070770942324638,0.0004328303591423035,0.001715554529817581,0.0017161658436573982,0.007838502498853874
0.0007808490075820922,0.00047794004092741016,0.001545761937292099,0.0018958025850869657,0.007056546094406318
0.0007480927453094959,0.0004579730288200378,0.0015084277335720062,0.001816750828973198,0.0068873622143156045
0.0009387317099327087,0.0005745339871459007,0.0010643799398260116,0.0022776735060431007,0.0048569784545785906
0.0008550928213352203,0.0005233787850551605,0.0009155641440467834,0.0020746855229653357,0.0041704863929636
0.0008442488596493243,0.0005167233304195404,0.000686116160841465,0.002048666976443672,0.003128106361020279
0.0009119135216528415,0.0005582319230847359,0.0006635664273219109,0.0022139326863504886,0.0030274544665104867
0.000926634470438385,0.0005671443448476792,0.0005711586941199303,0.0022484441571451663,0.0026056354315466407
0.0009048153378719329,0.0005538791001849174,0.0005992681998925209,0.0021966688827194216,0.0027343448334819793
0.0009039134845787525,0.0005532620132975578,0.0005928531382398605,0.0021937129833318235,0.002704096330095005
0.0011448373325819016,0.0007011068270616532,0.0007394871805028915,0.0027818791538990976,0.003373673984546137
0.0011699794822091101,0.0007165099040679932,0.0007471208814697266,0.0028434356987990382,0.00340908809392519
0.0011764320977682113,0.000720097358625412,0.0008490449581460952,0.0028563177422203066,0.0038700505757219314
0.0011797841750735283,0.000722232665222168,0.0005543307271020412,0.002864571102014923,0.002530910935018134
0.001107620870386982,0.0006786592857055664,0.0006730266902761459,0.0026960210890091896,0.0030800379612929345
0.0009744070299619674,0.0005969114110879898,0.0006393711138682366,0.0023702898249544145,0.002923953001338911
0.001237418671762371,0.0007579618797712327,0.0008746253196315765,0.0030083454311408044,0.00399671086310215
0.0012333516248220443,0.0007553797618560791,0.0009254521522836685,0.0029967003986753464,0.0042225640141851425
0.0014127151050323486,0.0008651301668100357,0.0007947286609725952,0.0034323749125517848,0.0036234184333569525
0.0013576563828343392,0.0008311164931468964,0.0014006691817359924,0.00329528072630539,0.00638384858011074
0.0011286918111795426,0.0006911282048635483,0.0018599151317195894,0.00274236005847826,0.008492870976913643
0.0007936275564784049,0.00048588382760810856,0.002099500322731018,0.0019266546242453098,0.009597190510619354
0.000831470128213787,0.0005092065961174965,0.0018777143601493834,0.002020001339963818,0.008585549544680786
0.0009526063338572025,0.0005833518386893273,0.0019816190246658327,0.002313570407829428,0.00905792031227417
0.001003934209858799,0.0006148109988384247,0.0020897411946372985,0.0024385951370514873,0.0095520048552639
0.0009744509854072571,0.0005967016176395417,0.00199811371603775,0.002367557264915848,0.009127738212931825
0.0008388222240561486,0.0005134968117885589,0.0017996357027606964,0.002036897019348288,0.008216384332764816
0.0009176627770716189,0.0005615867854170799,0.001670528644712448,0.0022279353276409147,0.0076235376739389425
0.0009608993463868141,0.000588207151096344,0.0017855636719779967,0.0023340824291624073,0.00814876671670742
0.0010314868994707107,0.0006313108311109543,0.0010155138913707732,0.0025028134897865295,0.0046344541066772466
0.001006976992701912,0.0006165005670003891,0.0010978335235433579,0.002444817252508545,0.005011873141813946
0.0007977356382364273,0.0004884149388484955,0.0016837529186325075,0.0019390141830362322,0.007685321208227349
0.0009761683144325255,0.0005975656018667221,0.0015048959795551302,0.0023710505441345217,0.006868175356972886
0.0010930329196805,0.0006690596149377823,0.0010896134916858673,0.0026530934751547814,0.004973896082628441
0.0009910041534060478,0.0006066108153276443,0.0012935373727397917,0.002405895383707428,0.0059052162492162705
0.0010518846356028556,0.0006437881098203659,0.0013342094961719514,0.002552603890053177,0.006089486920226287
0.001037296538864994,0.0006349614516906739,0.0014613687340335846,0.0025181853369392396,0.006672265919435693
0.0009706524901741981,0.0005941190973930359,0.0010141467694358827,0.0023551951349295615,0.0046265859150774
0.0009436720610314846,0.0005778399215154648,0.0009435048047618865,0.0022921390511609556,0.004308813414860439
0.0009466443107182026,0.0005797810808830261,0.0007178563717918395,0.002301010561785841,0.003280359706420374
0.000945440501039648,0.0005790357173495293,0.0006888612676577568,0.002298088708571339,0.003146916058797312
0.0009585039936655998,0.0005869061456136703,0.0006222084183411599,0.0023285383999861716,0.0028410826237387178
0.0009475892432683943,0.0005801344172172546,0.0005991555694656372,0.00230134792034998,0.0027354029217249868
0.0008766067118102551,0.0005366321609430314,0.0005880976487116814,0.00212860969608202,0.002684885995972824
0.0008806887999826907,0.0005389793173484803,0.0005348728429691791,0.002136714990488434,0.002441010742027235
0.0007148309589082242,0.0004375142113380432,0.0005022911112921237,0.001734536147914076,0.002290957630190921
0.0007624749012941361,0.0004668165178112984,0.0004869250152425766,0.001851381816021347,0.002223806028205824
0.0006764490202719212,0.0004145614759140015,0.0004545582290904522,0.0016466085367418766,0.002078344259921384
0.0005802196894490958,0.0003553451181464195,0.0004726295117454529,0.0014096755438066958,0.002156585986304951
0.0006212579571360588,0.0003804849268012047,0.0005073577482419013,0.0015094033901162387,0.002316171640295458
0.0006551069357151032,0.0004012208611779213,0.0004904472250657081,0.0015917401142932414,0.0022399068628884077
0.0006328893930369853,0.00038781363825130465,0.00047633262539076803,0.0015397108234979154,0.002177242745224309
0.0006067760434651613,0.0003716903657727241,0.00048266273924875257,0.0014749335460878849,0.0022041787771023037
0.0005719067436361551,0.00035036207671093936,0.0004702468272464275,0.0013904532429344892,0.002148047481615019
0.0005596564084941386,0.0003428748467080593,0.0004663115237073898,0.0013608925201512813,0.002130659813199115
0.0005355453316772223,0.0003280592964105606,0.0004613565672354698,0.0013019015849150659,0.002107840842891407
0.0005988442212993144,0.0003672593229525089,0.0004429664537476301,0.00146008232166543,0.0020280701402089715
0.0005933759850168467,0.00036334210197257996,0.0005099155139343739,0.0014410764888442994,0.0023266160511857988
0.0006676177725845813,0.00040909180353212353,0.0004783424493091106,0.001624166700295353,0.002187333218146038
0.0007099281013661861,0.00043469585786390304,0.0005299592036919593,0.001724072712711239,0.0024188713734484436
0.0007687250078374385,0.0004705829204134941,0.0005351927299218177,0.0018658821166075707,0.0024418076766169784
0.0009429685913676261,0.0005773724348359108,0.0005915897730903626,0.0022904084593571663,0.002702222985166979
0.000982994332229519,0.0006017260656766891,0.0007823309544639587,0.0023863849759615903,0.0035612511047608377
0.0009555854470187663,0.0005849330679588318,0.0008666366283016204,0.002319134297273302,0.003945112372327518
0.0010020183511728286,0.0006132968471460342,0.0010112073365764617,0.0024310744792737007,0.004603547232735825
0.0009972841598743438,0.0006103918359689713,0.0010639304910020828,0.002419523783079529,0.0048445433148629185
0.0010325859316343308,0.0006321086094789505,0.0010988641176538467,0.0025064869300045014,0.005012971242654991
0.0008754199878031254,0.0005359244824461937,0.0012839662674980165,0.0021254692025996684,0.005858236559618188
0.0010376475252861022,0.0006353557811193466,0.0018327149395065308,0.0025197104990996363,0.008371603407848548
0.0007855571322793007,0.00048099948028850555,0.0014421130661087037,0.00190878987019434,0.006585720303047372
0.0008464132272356986,0.0005182855607085227,0.001447634303958893,0.0020567798071123604,0.006612692468751145
0.0006742459543699264,0.0004128337980322838,0.001199196392686844,0.0016377760373569965,0.005475126140702438
0.0008683491849059105,0.0005316288129501343,0.001475722575576782,0.0021092687212444783,0.006739612838018608
0.0008647562653476238,0.0005295010612421035,0.001008891785533905,0.0021000121519483567,0.004606966880846691
0.0006816425897830964,0.00041737082163619996,0.0007297719288783073,0.0016552736424423696,0.0033296223597115994
0.0007115346655899525,0.0004356489808373451,0.0009462229553775787,0.0017273389287806988,0.004313421600449753
0.0006855982877964019,0.0004198259593062401,0.0012261066381053926,0.001665163789740944,0.00559418280958004
0.0006634311989599704,0.0004061613113694191,0.0012901528719978332,0.001611188902012253,0.005885623958099556
0.0006092685983234882,0.00037302923510599135,0.0010197676513509749,0.0014791184325285197,0.004654665164042187
0.0007463324830585957,0.00045695396820831296,0.000903215477259636,0.0018118804529823306,0.004123262544859124
0.0006841801770681381,0.00041894467483091357,0.0007815067563371658,0.0016616199732340815,0.0035666691371685983
0.0007441695757860183,0.0004556356848292351,0.00084087329545784,0.001807251148722315,0.0038384081640727044
0.0005944793068522453,0.0003640409850590229,0.0010510782394723892,0.001444171454436326,0.0047959994593150135
0.0007717725001925469,0.0004725488902144432,0.0014295186642723084,0.0018748341322459222,0.006526708253610802
0.0009278940275961399,0.0005682326511554718,0.0014995472971515655,0.00225450747912302,0.0068512786084301
0.0010713614978546141,0.0006560525552444458,0.0013390152100639344,0.0026027193248785974,0.006117534118283462
0.00064818722053411,0.00039696797291564943,0.001525629723461151,0.0015765215635813712,0.006978780385244561
0.0009136266887837888,0.0005594639063887596,0.0015498040262775423,0.0022201502800501824,0.00707419083355732
0.000703736115312004,0.00043050832609462734,0.002223777974040985,0.001704363702289009,0.010168430774796676
0.0006736994319314003,0.00041220383654165266,0.002206938171775818,0.001630389613709593,0.01007615600763626
0.0007468807943815231,0.0004573491917066574,0.002662738109024048,0.001813474239460373,0.012160177063334656
0.0005807030715698242,0.00035624321113157274,0.002929920280368805,0.0014250508931048156,0.013403680419314576
0.0009597555556053162,0.0005876071856431961,0.0019413780216293334,0.0023271854192532544,0.00889718725620575
0.0007873706959837913,0.0004821438224129677,0.001648520225675583,0.0019133123368538858,0.007535974594343376
0.0009155894600504876,0.0005605249212198258,0.0014614690486507414,0.002224080130509281,0.006673120065916253
0.0007573609553927421,0.0004637506858520508,0.0016899375561790467,0.001840350412628794,0.007721832703936768
0.0007792425163740158,0.000477137658100605,0.0014548690263347626,0.0018935036704458238,0.006642551665890884
0.0007498476043993473,0.0004591334865503311,0.0015511709693984987,0.0018221959114588738,0.007082593070853424
0.0008688507296794891,0.0005318527550511361,0.0017618506197052,0.0021102103107191565,0.008038774942744445
0.0008383138158077239,0.000513220119576931,0.0016086550001220704,0.0020368117265917303,0.00733984590410061
0.001020135588263893,0.0006243972585611344,0.0019282571915702818,0.002477322836271668,0.008795122467864227
0.0011385389261597634,0.0006971520439796447,0.0021812599543647765,0.0027676561877645494,0.00995867983638115
0.0011412048020118712,0.0006985654340200424,0.0015264731887893678,0.002771493120542908,0.006966180499780846
0.0012111127250546455,0.0007415288345031739,0.0012694480065422059,0.00294126649057045,0.005796198251236152
0.001298962866579914,0.0007953160659484864,0.0012432556096630097,0.0031542386025704386,0.005676787593353463
0.0012849068351739883,0.0007866845385246277,0.0012285723928527831,0.0031199156269945145,0.005611492341149521
0.0010240431689375877,0.0006271061108522416,0.0011334379259662628,0.0024873579457916264,0.005177570413935852
0.0011390725978368758,0.000697902704875946,0.0007878435198383331,0.002770771235278988,0.003605646511305046
0.00124858941516819,0.000765052433412552,0.0007408431042151451,0.003037553146532917,0.003391605140406561
0.0013436926432603836,0.0008231162683181763,0.0007724264953451157,0.00326635850226059,0.0035291536518818854
0.0013126994543427467,0.0008038169250898362,0.0008660722021179199,0.0031867096081890107,0.003941243399072361
0.0013302511849159241,0.0008145370886735916,0.0007564753536300659,0.003229817915014172,0.0034440335863716127
0.0012635340475195885,0.0007736611173563004,0.0008090192917900085,0.0030675176799811366,0.0036809508332497597
0.0011245502882355689,0.0006885670081787109,0.0008538619373159408,0.0027298739791430477,0.003885275369275284
0.0010833713375681877,0.0006633944318704605,0.0007846815083341599,0.0026306063324727062,0.0035735621237642286
0.001092474130606079,0.0006689916656427384,0.0006865604464130401,0.0026533369407571797,0.0031297765807694914
0.0010854878433698655,0.0006646792993955612,0.0006685079056935311,0.0026361815706409455,0.0030476656259483814
0.0010797672831171989,0.0006611392752342224,0.0006571067292408943,0.0026219140962280276,0.002995462148774338
0.0010690033831352234,0.0006545447514467239,0.0006569427345113754,0.0025957669899381638,0.002994830317187977
0.0008683504991883278,0.0005318757996969223,0.0006387011651115417,0.0021107603692032337,0.0029177434952444552
0.0010595063783878326,0.0006487827853374482,0.0005726858992295265,0.0025735257953919412,0.0026165660159177305
0.000925115305995369,0.0005665756494812966,0.0008232054505662918,0.002248319409839058,0.0037548800283557894
0.0009914205618852614,0.000607148419421196,0.0007749171052293777,0.0024091482118286135,0.003537213332343769
0.001106422609900856,0.0006774106280021668,0.000983019331486702,0.0026869098365820887,0.004487292262304497
0.0010882306777590751,0.0006662854061536789,0.0009070846531705856,0.002642812062851334,0.004140671291340065
0.0010605635725611687,0.0006494447992258072,0.0008259460870342255,0.0025768468931831362,0.0037731643566376685
0.001030955710327053,0.0006313474879674912,0.0007252662647681237,0.002505423341742897,0.0033140959405786514
0.0010803038024062156,0.0006615490273647308,0.0008155188206748962,0.002625306832841778,0.003726825072754097
0.0010447994851225852,0.0006397646621875763,0.0007226213831620216,0.002538573320261383,0.0033012222954518318
0.0010007321797961236,0.0006128988967351914,0.0007111495975570679,0.002432823069445038,0.0032513585345334533
0.0009343240082913876,0.0005722006217651367,0.000667470583708763,0.0022711734355010033,0.0030513496430105685
0.0009102979399913788,0.0005574799434356689,0.0006607283596115112,0.002212775471112871,0.003020674882966948
0.0008587701470309734,0.0005258724124245644,0.0006118813995437622,0.0020869665273047927,0.0027970439621693615
0.0008599331774467468,0.0005266031132154465,0.000620635548623085,0.0020900387511171344,0.0028374737323708056
0.0007398532897883892,0.0004529821754508019,0.0005624517742710113,0.0017970358782030582,0.0025685320147759436
0.0006724967539960384,0.00041166502545404433,0.0005345116835253239,0.0016323186308659554,0.002438292182002139
0.0005595374841892958,0.00034278542856502534,0.0004628431592302322,0.001360496511734271,0.002114390200886798
0.0005516043477410316,0.0003379693769924641,0.00044287927636671063,0.0013418412924326897,0.0020243955648950457
0.0007332792856449128,0.0004489367560558319,0.0005099256169216633,0.0017804295912899018,0.002329419127616954
0.000709735558992052,0.0004345587522797585,0.0005012196470217705,0.0017235646799720764,0.00228832506662972
0.0005889440056586504,0.0003609399602823258,0.0004546928815709352,0.001433435605517769,0.002078390320341957
0.0004551575305590272,0.00027860311168062687,0.0005885565970258713,0.0011065930309288145,0.002690367211539221
0.0004528591791817784,0.0002770593942217827,0.00041209323333370683,0.001099016338824475,0.0018808522833026172
0.000505804069777751,0.00030976606095957756,0.0006600012350993156,0.001229924162528658,0.0030277140380329613
0.000372005743318969,0.00022764084004613756,0.0006201660726385116,0.0009038678472910017,0.0027919084676987648
0.00048612365803661346,0.00029776011342930793,0.000585101129503727,0.001183225092715764,0.002698887445170355
0.0005017231133485078,0.0003071914979331493,0.0006274939123706817,0.001218315215460205,0.0028688845404870036
0.0004379143825450778,0.00026785063306617737,0.000561291852982521,0.001061824175208056,0.002554677346486521
0.0006066728722954034,0.0003714037158601284,0.000686155142279148,0.0014730194684632065,0.0031371102163083074
0.0005995845091247797,0.00036716980422663687,0.0006964832339601517,0.0014564477153636455,0.0031808786907679557
0.00047794674045386314,0.0002925843161605597,0.000596497992070198,0.0011604654476560592,0.002720784951884222
0.000621381353651905,0.00038047879124808307,0.0005580587294118404,0.0015091448963202476,0.0025484749344623805
0.00038982545516433716,0.0002385392797254324,0.0004839277807788849,0.0009469087655238748,0.00220647235638268
0.000681333915954256,0.0004176588685326576,0.0005775882844047546,0.0016603388086475373,0.0026532339894659042
0.0007481351309174538,0.0004582311914377213,0.0007042909879403114,0.0018186766543008329,0.0032209358946866514
0.0007395500191205977,0.00045281581143665313,0.0005662583429532052,0.0017959739745177271,0.0025846804664916515
0.0006429880835765838,0.00039376040856170655,0.0006288593132214546,0.0015620842572815659,0.0028690822557992457
0.0008210934669429302,0.000502765695851326,0.0007630609367208481,0.0019944519036032204,0.003482732709634972
0.000663559304987812,0.00040635554800558086,0.001436763132007599,0.0016128317185260298,0.006552800142157745
0.0007458653651827812,0.00045658114115524294,0.0012725437227802277,0.0018107036434628011,0.005809635543215943
0.0006353387773686886,0.00038895193422961235,0.001045895094068527,0.0015422375105835439,0.004772400600600911
0.0006265456073636054,0.00038359077955412867,0.0010308940801935194,0.0015210264787591935,0.004704604969311428
0.0006704082497114182,0.00041047021309661866,0.0011625570599155426,0.0016280655190862657,0.005308252375710678
0.0008053974666351318,0.0004930656434111595,0.0012341801766471863,0.0019556474231697558,0.0056360821241027825
0.0008936881118172646,0.0005471196875982285,0.0009294638429002762,0.002169682236812258,0.004242593177545738
0.000721034189378643,0.000441505159538269,0.001232237095029831,0.0017515083425261022,0.005626461544025612
0.0009561045520657539,0.0005854178101830482,0.0016067346278743743,0.0023224872246898655,0.007337478628147317
0.0007176780597025394,0.0004394039169960022,0.0015541834477500916,0.0017438298665501117,0.007098605867613029
0.0007325826429480553,0.0004484486387186051,0.0010000585112886428,0.0017777678721167087,0.004564028055358601
0.000755381317501688,0.0004624473110847473,0.0007460892144756317,0.0018339194097138883,0.0034047868417090895
0.0007524666406864166,0.0004606766731553078,0.0009087531659917831,0.0018269825019456387,0.0041448648565895075
0.0008651865103000641,0.0005297023386769294,0.0008380799535827637,0.002101056234589958,0.003827980595219803
0.0009146428846472741,0.0005599701062850952,0.0011117090825157167,0.0022209039062775614,0.005073769160497857
0.0009002804063910485,0.0005512603924684524,0.0009738759938793183,0.0021863564387477876,0.0044462260672337535
0.0007656981789225577,0.0004688761414103508,0.0012842815164642333,0.0018600919619716646,0.005864482607830238
0.000802559346770668,0.0004914100722484589,0.001121133605034828,0.001948838011226797,0.005119309009004307
0.0007771405041867732,0.00047585073421525955,0.0011001869384365081,0.0018871499807156563,0.005021612330663871
0.0007835182786637782,0.0004797231958322525,0.0010845504198389053,0.0019023145363248825,0.004948890250313949
0.0007799492352360725,0.00047753922949361803,0.0011466052476482391,0.0018937999785460474,0.005233301838625145
0.0009538742513114451,0.000584156613152504,0.001174145007522583,0.002317012795112276,0.005360951008785439
0.0008109958716386795,0.0004966645867638588,0.0016900871340351105,0.0019707985908307074,0.007726097311962318
0.0008322545722776889,0.000509542095761776,0.0017286625746803282,0.002021554785273218,0.007893856661904525
0.0005788136263096571,0.00035440918366241457,0.0011685028020458222,0.0014063573718585015,0.00533700020252533
0.0009736022510284425,0.0005960430459194183,0.0014102102462368012,0.0023646487996496204,0.006442476426947785
0.0007870246746295928,0.00048193630884218216,0.0013173386696891786,0.0019122493692256453,0.006018160381305886
0.0009283282884115218,0.0005685201616101265,0.0011545712296085358,0.0022552735180176734,0.005271813147652817
0.0007318490543121337,0.00044809983978796007,0.001249599123390198,0.0017774187215186597,0.005700355013597679
0.0009606805183643341,0.0005881027684621811,0.0018599348906593325,0.002332293586484337,0.008492470850933265
0.000729743792926693,0.00044680967490005495,0.0017029929403381346,0.0017727692910052776,0.007776480113852692
0.0008111135729307174,0.0004965529174618721,0.0011235054824666976,0.0019689785391606334,0.005124835238743497
0.0007968579166287422,0.0004878712774329185,0.0012563662473278046,0.0019350705013193132,0.0057323936724550245
0.0007571500860804558,0.00046363979886102677,0.0014429182652549743,0.001839836971513176,0.006589230387795639
0.0007008973383063315,0.0004291250662021637,0.0015956262592391967,0.00170267956932559,0.007282425376165582
0.0009818641953820229,0.000601144071023941,0.0008558456543998718,0.002383722104183579,0.003907584434140396
0.0007284220994168758,0.000445963683825016,0.0008804173711853027,0.001768212778172636,0.004013896273959351
0.0007593085028881072,0.0004647989378385544,0.0007161901612000466,0.0018430592999376298,0.0032661201210207463
0.0009293827079886437,0.0005691206858568191,0.0006542800609188079,0.002258083036593342,0.002989542325723839
0.0010304451846236229,0.0006310783729963303,0.0007799396757202148,0.002503606836549187,0.0035567223319298742
0.0010028895013684273,0.0006139880971126557,0.0009246979151086807,0.002433929924718285,0.004205242846298885
0.0009777082883471488,0.0005986707166843415,0.0006943249721245765,0.0023743971765555383,0.003163943971086216
0.0010669238962882994,0.0006533779011182785,0.0013241503182964325,0.0025915690258659363,0.006042763637889099
0.0008062700771445274,0.000493828240137577,0.0020724202040748596,0.001957952987454081,0.0094787091249115
0.0007772741594070434,0.0004759903208427429,0.0013091065231876373,0.0018888035253204346,0.005985099359739494
0.000834562488710308,0.0005110628412179947,0.0011139124725179674,0.0020274462804712296,0.005087351396072578
0.0009506585673147677,0.0005820408419780731,0.00109834180215168,0.0023083376706160546,0.0050150776201374056
0.0007189979643279552,0.0004403538436703682,0.0015030052010135651,0.0017480832443155288,0.006869799950111581
0.0007169795551055908,0.0004389350892119408,0.0009124057535247803,0.0017397393607117176,0.004160154772687626
0.0005969359014833212,0.000365496631067276,0.0009172284100370407,0.0014491498206324815,0.004184423025835228
0.0005883423928821325,0.0003602443405501842,0.0011604014579372406,0.001428788258559251,0.005293582450736236
0.0008221797213608265,0.0005033833191804886,0.0013427729848937988,0.001996789829484367,0.006129285981643867
0.0009649229489916802,0.0005907089815549851,0.0013488766197280884,0.002343122397414589,0.006156976332653236
0.0008050224945599079,0.0004928588003926277,0.0013310476187782289,0.0019551636837936877,0.006072750222075653
0.0009041657172793387,0.0005534706668071747,0.0012007729951457977,0.0021948620416738034,0.0054759488487131115
0.0010321587168330192,0.0006318812028579712,0.0014789159242229464,0.002506460863403225,0.00674817920862503
0.0009216315448934078,0.0005642253638319969,0.001294288480670929,0.002237773607722664,0.005900709932435227
0.0009684859686249732,0.000592895563047409,0.0013604687694625853,0.002351641210965061,0.0062042348855621335
0.0009152392768019676,0.0005603391335420608,0.0013337035421447754,0.0022224614300347806,0.0060807286524660106
0.000924756871973896,0.0005662871779017448,0.0017285922113971712,0.0022470554456628803,0.00789491127966709
0.0009632580452317238,0.0005896175907068252,0.0013071945551948547,0.002337883897177124,0.005957492300260735
0.0011434486471766472,0.0006999413625411987,0.001874499285610199,0.002776816736213112,0.00855475250123806
0.0009394285716766357,0.000575029212337017,0.0017107377294616698,0.0022814073250211715,0.00780510667799778
0.0007581750438267231,0.0004640567035489083,0.0011587232891635895,0.0018396178879357815,0.005279753606904221
0.00068570138595047,0.0004197069362812042,0.0011791893486099243,0.0016639636621393204,0.005370336412776185
0.0007170585945898533,0.0004388993711285591,0.001290185594947815,0.00174012282346859,0.0058754305446035385
0.0008877784774357319,0.0005435220853500367,0.0013332895878868103,0.0021553159043706895,0.006071767463672828
0.0008375438653582573,0.0005128050477318764,0.0014441907052116392,0.002034484794787312,0.006582224508512688
0.0009188068964237214,0.0005624597997479438,0.001354495668800354,0.0022307553969837667,0.006172210516918374
0.001040592175042057,0.0006370301053934097,0.0012523598317222594,0.0025263831943787575,0.005718105908621025
0.0010439109571928023,0.0006392045722417831,0.0006705029774622918,0.002535937047056103,0.0030608242587632653
0.0008659727797562123,0.0005304735631756782,0.0007296382654623985,0.002106271948716784,0.003337097570437861
0.0009110942856127263,0.0005578205169253349,0.0006414859909729957,0.0022125699528075696,0.0029283727602548125
0.0009116645746582986,0.0005584521324448585,0.0005223256927149296,0.0022166335940875057,0.00238832849166162
0.0008825608492547513,0.0005405050025396347,0.000688106382282257,0.0021452691801406385,0.003142031663793993
0.0007409764536375046,0.0004537324340157509,0.0007788871321992873,0.0018000966646291258,0.0035537842640168188
0.0007312232003265858,0.0004476927251629829,0.0008374422136859893,0.0017755166575826645,0.003820003797996712
0.0007309509613269805,0.00044749283353614805,0.0008156457338647843,0.0017745672658599854,0.0037200435498244287
0.0007385662057155609,0.00045215916196632386,0.0007976364884691239,0.001793137236735964,0.003638263311374855
0.0007723654606098175,0.00047289306233453754,0.0007218470964746476,0.0018758375190712454,0.003294433014977646
0.0007773812004083632,0.000475990097325325,0.0006452084724025726,0.0018883822925902845,0.0029460356683916568
0.0008086872980648518,0.0004951613874249458,0.000688368121178627,0.001964448802224541,0.0031429207192248823
0.0008693760410601139,0.0005321945802383422,0.0005616949889974594,0.0021104642384268285,0.0025641346098370073
0.0008768216334933282,0.0005367503122501373,0.0005702458042817116,0.0021286558002747537,0.002602486787129116
0.0009161008619421958,0.0005609002516679764,0.0005790286529974937,0.0022250282809652333,0.0026440772288925172
0.0008517726518863678,0.0005216159031801224,0.0004915780108587742,0.002069830751470471,0.0022465194040424347
0.0008416422360295296,0.0005151954324059486,0.0005052211117165088,0.002042854213020945,0.0023065491208321574
0.0008168393172973633,0.0005003507689647675,0.0004674781393425464,0.0019861522622920515,0.002137251735616398
0.0008009603031629562,0.000490334707599163,0.000497906705381155,0.0019444982767619133,0.002273102314535451
0.0007273848385268688,0.00044539109925556184,0.0004724002722816467,0.0017668196335948946,0.002157447073746395
0.0006508590836727858,0.0003990241096429825,0.0004362243693487644,0.0015857775122441293,0.0019948560092113137
0.0007075841881984711,0.0004332966835312843,0.00047312490457463265,0.0017187301233924867,0.002160808591309857
0.0007241384879404545,0.00044351952086019516,0.0004802876766936779,0.001759798762998724,0.0021942879078424692
0.0007407815017456054,0.00045365992496538166,0.0004854627195911407,0.0017997150637723445,0.0022174129439032795
0.0007431604989522934,0.00045519084046411514,0.0004763206783847809,0.0018063024662949086,0.0021765386970228674
0.0007211133018785953,0.00044176274101066586,0.0004666853845285177,0.001753536217711115,0.0021331136980540276
0.0006656579584533214,0.000407862144809246,0.00045866303147542475,0.001619322656891489,0.002096511587079537
0.0006932144813889503,0.0004245115325860977,0.00047923869827556605,0.00168393573244586,0.002188696759704423
0.0007646263816112517,0.0004679574624710083,0.0005227632057087421,0.0018545792304493428,0.0023840473478174925
0.0006604344525093079,0.00040453866432237627,0.0004902292620556355,0.0016052508593119622,0.002238726440209818
0.0006885997802669048,0.00042177427123117443,0.0004846479650752544,0.0016735712439335825,0.002214084804195833
0.0006570673704797268,0.00040244236151504515,0.0004962209258394241,0.0015967694610871316,0.0022654634298271657
0.0007323895894640923,0.000448490950565815,0.0004932131078259945,0.0017791009925819876,0.002252802147481513
0.000707057526027584,0.00043313675681877137,0.00047216547841000554,0.0017191776000477315,0.002157910127703023
0.0006943809435421466,0.00042503353516387937,0.0005078403670506478,0.0016848483294762612,0.0023158985951430323
0.0006303762842619657,0.0003859341138117313,0.0005146304015235901,0.0015302204970784427,0.002346706407282424
0.0008267660923952102,0.0005060962171368599,0.0005030546467916965,0.0020063286096371653,0.00229744110009439
0.00089721593788805,0.0005494233251624107,0.0006167435739355087,0.0021800656989730835,0.002816743225742054
0.0007585368365699291,0.00046443270454931264,0.0006865975726561546,0.0018423122346915245,0.0031297308520860196
0.0007577343576306342,0.00046390160481262204,0.0008940015975551605,0.0018393196292735578,0.0040718841233737
0.0008194188155883789,0.0005016614974551201,0.0010909145418720246,0.0019891238548375607,0.004972863716769886
0.0008195255280190945,0.0005017357946448326,0.0011435826663093568,0.001989515031180525,0.005216495322573853
0.0008943602577501774,0.0005474647314362526,0.0008965640012340546,0.002170377257517719,0.004086939679969025
0.0008548009411150454,0.0005233757005147934,0.0008517879191951752,0.00207584309285059,0.0038861711615211488
0.0008631655090207101,0.0005285209150128364,0.0008041516188697815,0.0020965659522034167,0.0036699277707821845
0.0008380990036481856,0.0005132131681852341,0.0007619678024368286,0.0020361284092582704,0.0034783895054347038
0.0011388282873386383,0.0006976089582853317,0.0007824809346513749,0.0027687703133143426,0.0035753496253377913
0.0008019569673294067,0.0004911118329577446,0.0008427854869680405,0.0019482070930816175,0.003841824545849037
0.0006385116741711139,0.00039096558029580117,0.0008994551096277236,0.0015504294720061064,0.004101620424676609
0.0006441582147681951,0.0003944034905247688,0.0009492273423986435,0.0015638233606286287,0.0043305763894207
0.0008008049622828007,0.0004902562753372193,0.0013310858849601747,0.0019447733060039521,0.00607623948394127
0.0007942404866868496,0.0004863081307225227,0.0010489401612596512,0.0019283904471017362,0.004787827090311718
0.0006799528971964359,0.0004163358242325783,0.0009955460075454711,0.0016509425081826688,0.004543251309681607
0.0007223420829230785,0.0004422723383717537,0.0008861720953302383,0.0017537074238575937,0.004043685244906616
0.0006680235572809219,0.0004090456918888092,0.0010311262700872421,0.0016221890964128018,0.004706299380350781
0.0006887239069396495,0.0004216685474925041,0.0009250156674699783,0.0016719224870718956,0.004222019557047558
