fake_1,fake_2,fake_3,fake_4,fake_5
0.0007239597455317021,0.0004430637911968231,0.0009076153729276657,0.0017557383135475158,0.00413276819078989
0.0007767528273815154,0.00047533908049392703,0.0009013743195848465,0.0018836145870901586,0.004103505712140274
0.0008792594813460349,0.0005379200683050156,0.0008012568000869752,0.0021312247790910245,0.0036445752987153057
0.0008414770015233992,0.0005149331123642921,0.0009603091571645737,0.0020407142691828252,0.004368596523392868
0.0007902437173480034,0.0004836712286882401,0.0008845794890241622,0.0019172795139767171,0.004029173124719334
0.0008376892395967482,0.0005126792074255943,0.0008187307212667466,0.0020325020485140325,0.00373162944256134
0.0008249165319556236,0.0005048615963273048,0.0010079136286096574,0.0020012403913356306,0.004591318280387592
0.0007679247923845291,0.00047000401030111315,0.0010474370513277053,0.0018629606180407049,0.004771994554389191
0.0007193445332998275,0.00044029943953084944,0.001046693990023613,0.0017453508616007804,0.004769759360838604
0.000700108367269659,0.0004285083592944145,0.0009988682810382842,0.0016985532440759183,0.004551379174876881
0.0007170895897501946,0.0004388811321072579,0.000988723272474289,0.0017396499008454323,0.004505349580336285
0.0008039326623732091,0.0004920005158596039,0.0009603881035165786,0.0019501767173923494,0.004377395824480724
0.0007213467330390454,0.0004415283159427643,0.0008235689792947769,0.0017504451975740433,0.0037532885068542483
0.0007510208570116997,0.0004596795172505379,0.0007464805040674209,0.0018225807928062916,0.0034033835427350525
0.0007482868575209617,0.00045800543884563446,0.0007456217724995613,0.0018161238119520189,0.0033989663356430054
0.0007285674736553669,0.0004459247694425583,0.0007768926862792968,0.0017681391001261712,0.0035417288356906895
0.0007545413450056552,0.0004618163214139938,0.0007668196503238679,0.0018310083732522965,0.003495793352413845
0.0007787764572257043,0.0004766420082263946,0.000710984954627037,0.001889931570789957,0.0032427817524857045
0.0008046264939660072,0.0004925126836709976,0.0006350098420100211,0.001953387874416256,0.002899711695451212
0.0008182384074384212,0.000501008781891346,0.0005741718877272606,0.001988240161589527,0.002626226302374077
0.000801517230337286,0.000491024616461277,0.000538259891809702,0.0019502563357867242,0.00246561292684443
0.0007447233632856846,0.00045639586756753925,0.000520425157638073,0.0018136554644025804,0.0023852589027471066
0.0007696427055353164,0.00047144826809692386,0.0005346340481357574,0.0018719774455346109,0.002447559997949672
0.0007168225348645686,0.0004394203008227348,0.0005106983613388538,0.0017467639551080705,0.0023414645017570974
0.0007372333042973518,0.00045180090824890136,0.000519356744380474,0.0017951124467469695,0.0023797009283191683
0.0007995552987510204,0.0004898041443042755,0.0005396856870667935,0.0019448772177614213,0.0024704907891786813
0.0008199973919147492,0.0005026063279323578,0.0005237462464885712,0.0019976095088340283,0.002401450020957661
0.0007747528546208382,0.0004747686416916847,0.0005300759915428161,0.0018864191405989171,0.0024289227013922455
0.0008103895128423214,0.0004967537478618622,0.0005137129854576588,0.001974733229032898,0.002356646883997989
0.000709815328633213,0.0004352460906915665,0.0005007040705697536,0.001731021235189581,0.00229697212590642
0.0006486466900164127,0.0003979816579334736,0.0004807754922823906,0.0015841679439462662,0.0022078860667980433
0.0007452239223474503,0.0004569129974656105,0.0005020870063619613,0.0018168093458332062,0.0023036763285732985
0.0007815043599063397,0.0004793333591036797,0.0004987936001436711,0.001907177908024931,0.0022904591569191932
0.0008278825388008595,0.0005071625740342141,0.0005308075640516281,0.0020139719754971508,0.0024307903302348377
0.0006226391949409485,0.0003812871978693008,0.0005486619454042911,0.00151293200110569,0.0025049487811959507
0.0007804043055230617,0.0004778374464325905,0.000560245892049551,0.0018956813842572213,0.002560581246156168
0.000826342637901926,0.0005060906068496704,0.0005582875888960361,0.002008951494894171,0.0025541889274007796
0.0007286764130646228,0.0004462783292942047,0.0005849197451190948,0.0017716176614679339,0.0026742329479641437
0.0008412990987950802,0.000515173281829834,0.0005782758239822387,0.0020445738994099142,0.0026454164260513308
0.0008711658746654034,0.0005335036099963188,0.0005973156411366462,0.002117716250620031,0.002732681860912514
0.0007969947115236759,0.00048816153715181346,0.0005791039783673286,0.0019381717175759317,0.002649557832021189
0.0006527999684864521,0.00040075402269887925,0.0004816780332641601,0.0015967179485179425,0.0022148116657025336
0.000914896723693037,0.000560027393799305,0.0005640269909219742,0.0022209621571518423,0.002578614679116678
0.0008103593938702583,0.0004960238293819427,0.000615891905518055,0.001967520671389246,0.0028101737083382127
0.000791555480724001,0.000484695296090126,0.0005714901704506874,0.0019233779460705758,0.0026118226857370854
0.000892476087873602,0.0005461656705551147,0.0006591025833206177,0.002165544740162039,0.0030058995166308403
0.0007430770055109501,0.000454763542216301,0.0009303837511854172,0.0018028663740076065,0.004229896731067372
0.0008676722929531575,0.0005308777050189972,0.001144434178264618,0.002103891731104994,0.0052106048965341566
0.000728532426124239,0.00044593576649951935,0.0015205920878963472,0.001768081558547163,0.00692947629033394
0.0009368120544308663,0.0005732313946895599,0.0009669644329862594,0.00227098494028225,0.004402719103682709
0.0008831846588009833,0.000540437880259037,0.001264550739915848,0.0021415139049805643,0.005753568094361497
0.000726812395518446,0.000444738674264431,0.001846676552684784,0.0017618302733220102,0.008409207492459488
0.0010459810980314255,0.0006398390040807724,0.0020149191860275267,0.002530320315114403,0.009177772741902542
0.0013630089440101623,0.0008337282047681809,0.0020754666570739744,0.003295222564093018,0.009463396548617553
0.0009068973072523117,0.0005548772395663261,0.0015669316295700074,0.002199632761678839,0.0071362936520463945
0.0009764611073488235,0.0005974799052886963,0.0013879826013164522,0.002368174174479389,0.006321576728809548
0.0009252560072297096,0.0005661378235630989,0.0015757496599273684,0.0022443521440543178,0.007175570099938584
0.0007975557640844822,0.0004881015897803307,0.0016524427775459287,0.0019351401009179592,0.007528606560219002
0.0007144840978735923,0.00043710459331798557,0.001944422686489105,0.0017301781490959168,0.008862899726021958
0.0007752889358157158,0.0004742927731089592,0.002433569455535889,0.0018723036326982023,0.01110505301891632
0.0007719943218583106,0.0004722790823392868,0.0019107634667472838,0.0018686690263964177,0.008703225778926087
0.0008519097388440609,0.0005210925147943496,0.0017223806623535157,0.0020643788420177936,0.007843396692860794
0.001028351605748558,0.0006288536147289277,0.0014225070122795107,0.0024914457917727473,0.006478179913151931
0.0010106669866198539,0.0006183498160057068,0.001552331293018341,0.0024503556073225976,0.007072006880629731
0.0009649485044831276,0.0005902652994804383,0.0009359392319040298,0.0023376127690590857,0.004257560134816837
0.0007870132476741313,0.0004816295982413292,0.0009562740419225693,0.001908749617687607,0.004351755302537156
0.0007242006973082065,0.00044318578700351717,0.000874087268503189,0.001756323127499962,0.003977765306223107
0.0007400340036207676,0.00045288796285915375,0.000843427473695755,0.001794926079414034,0.0038394262397176745
0.0007591181509846687,0.0004645400599651337,0.0007351688239889144,0.001841125761023903,0.0033473979563898564
0.0007957315035814286,0.0004869367511086464,0.0007167867738919259,0.0019299311250962259,0.0032637394735104564
0.0010385188945287705,0.0006356393800191879,0.0006955093238668441,0.0025196720198310853,0.0031692046069986346
0.0011098041125291824,0.0006794368133955002,0.0007046472300009728,0.0026947757438339232,0.0032132078492528916
0.0011087391056770325,0.0006785862402133942,0.0008562529925422669,0.0026901545078076364,0.0038956204631812098
0.0011045934938544273,0.0006766543791704178,0.0006060680691318511,0.0026866379991687776,0.0027720577278620723
0.0011213502295965194,0.0006867452518157959,0.0006839977745132445,0.002726031903973961,0.003126560364056301
0.0011375296302789687,0.0006965548501424789,0.0007708969209508896,0.0027641265571631433,0.003520781424034309
0.0012842725478762627,0.0007862291888408662,0.0008708266858177185,0.00311857222174778,0.003975657703865243
0.0014269516312235833,0.0008734605268650056,0.0009092990402297974,0.003464031469873333,0.004151478163290692
0.001550777479326153,0.0009488331482820511,0.0011252764109687804,0.0037601936325944905,0.005131535511601639
0.0013577606492394447,0.0008307524279766083,0.001675886893661499,0.00329203623240366,0.007636708759654236
0.0011442965053671836,0.0007000036344938279,0.0014624941889362334,0.002774359914711857,0.006664247068155479
0.0012761161111945153,0.0007808375910930634,0.0015815401021556856,0.003094612227431679,0.007207733696091843
0.0010889186315888404,0.0006661441431455612,0.0013790821377353667,0.002640266402117157,0.006284306218612862
0.0011762988441342353,0.000719642053645134,0.0014882223848419187,0.002852171734026814,0.006779116704452706
0.0011303758450502395,0.0006914807365350724,0.0016676330212669374,0.0027402366057552342,0.007593656837332917
0.0011126720227951049,0.0006807551638298035,0.0016918662432746888,0.002698159614256764,0.007702911644566726
0.0010904965736621857,0.000667201559346199,0.001671725446374893,0.0026445672140039444,0.007611963417518807
0.0009364309855455397,0.0005729775459580421,0.001875845754535675,0.0022698057368911746,0.008548955165732574
0.0010201985277885437,0.0006243530915193558,0.0015652252081947327,0.0024756279752172474,0.007131366386402322
0.0009748670288080214,0.0005965503857545852,0.001686787748725891,0.0023650050432003976,0.007684496458757592
0.000986108086323166,0.0006034171984605789,0.0016078785006122588,0.0023925405949868205,0.007323832699049187
0.000988483578776741,0.0006048098460845947,0.0015446581188755036,0.0023979583696044924,0.00703551661609478
0.0010232657708877564,0.0006260626421384811,0.001482484245689392,0.0024819524065174104,0.006753876104343606
0.0011426094048375128,0.000699123020570755,0.0013745720926837922,0.002771225538901234,0.006267119582880211
0.0012080588438266753,0.0007392463640384675,0.0012584751788692473,0.002930161054483795,0.005740736707437705
0.0011018683292621611,0.0006743659184389114,0.0008899924997406006,0.0026734225869692804,0.004061767672885132
0.0009111561664098739,0.000557707059484005,0.000905353331954956,0.002211419387213135,0.004129938116062356
0.0010318443112725258,0.0006312658147029877,0.0008146179113702773,0.0025016701058067324,0.0037087501981741904
0.001007350906049633,0.0006166112975292205,0.0007422586176710128,0.0024460179120816233,0.0033890677088386535
0.0011244664662236213,0.000688139151137352,0.0008257535044269562,0.002728963066688919,0.0037692410805708885
0.0010891871102804184,0.0006668825105838775,0.0007199798766689301,0.0026465704411782268,0.003292916312951517
0.001054361181771183,0.0006455692307167053,0.0007348628956990243,0.0025620529443539618,0.003360229037094784
0.000923398634111309,0.0005659646646194458,0.0005715540517287254,0.0022495475546039584,0.0026213305772728444
0.0009825474762076378,0.0006031019494943619,0.0005137802865521908,0.002402953936211014,0.0023644002435243847
0.0008930662371868132,0.0005478099317364692,0.0005180656854228973,0.002180475051007414,0.002380147344384265
0.0009435650565380097,0.000579312431912899,0.0004920683186666966,0.0023090851791717055,0.002264677263934088
0.0008330092989558219,0.0005115857825689316,0.00047360297480392453,0.002040495540253067,0.0021793431004024266
0.0008463304639512539,0.0005191847042255402,0.0004909487869756222,0.002066733524999762,0.0022555721522755146
0.0007997853346818923,0.0004912649647407531,0.00046657324025201795,0.0019597589418806076,0.0021471490865088223
0.0007609870970899104,0.0004672824175171852,0.00046569800192284585,0.0018630496345974446,0.002141513536635709
0.0007273057260269165,0.0004462104917578697,0.0004870947543697357,0.0017762572505094052,0.0022370037549621583
0.00073122108287158,0.0004489317939691544,0.00047554783338475226,0.0017890877813614846,0.0021868612838423966
0.0007266038992160797,0.0004459131912403106,0.00048616473192143435,0.0017758228071547985,0.002234043435145092
0.000712719491189146,0.00043750857869911193,0.0004771275986151695,0.0017431188867010118,0.0021933306166417124
0.0006990041509920597,0.0004288612932972908,0.0004897587355391979,0.001707110004923487,0.0022491115977502584
0.0006809397042447567,0.00041825414012002947,0.000471833834441185,0.0016679028220988753,0.0021712588713950634
0.0006851879396194458,0.00042125086049365996,0.00045433282295036313,0.0016823990442372799,0.0020925602154321194
0.0007006035231703758,0.00043046192387866973,0.0004663848541842699,0.001717438142053032,0.0021468576171881676
0.0007042145506197452,0.00043274707655239104,0.0004638149626718759,0.0017269870296634676,0.0021353289873785497
0.0007226410456651687,0.0004435274780802727,0.0004853017311708927,0.0017665270492948533,0.002230284445498061
0.0008302360170239448,0.000508305865626812,0.0005581639614121914,0.002016447238675499,0.002550674555588436
0.0007198903255814552,0.0004413529218249321,0.0005223753582851887,0.0017547439702369214,0.0023944651687032702
0.000794039949094677,0.0004870772988610268,0.0005036056842820645,0.001938290347210312,0.0023129708876348256
0.0006503425889367103,0.00039854846457767487,0.0005387433599846362,0.001583248431286955,0.0024649384797997
0.000637535874238038,0.0003903657601289749,0.0006079287622289657,0.0015485732462771178,0.002773317410189581
0.0008232524678761005,0.0005037668303661347,0.0006629667077379226,0.0019967556059874536,0.0030219906033463004
0.0008712063253575801,0.0005332430110387802,0.0006374916900115013,0.002114789166352892,0.002909535808999014
0.0009984610997790335,0.0006110699878149032,0.0006693441514091492,0.0024228789270438196,0.003052370270479393
0.0009465048872584342,0.0005791696266345978,0.0007859424594955445,0.0022957071610309127,0.003575037077952099
0.0009381039940470695,0.0005740423382334709,0.0010804414991455078,0.0022746410027660374,0.004912768060851764
0.0009205642745548726,0.0005632183731608391,0.0008356313202695846,0.0022315321639694214,0.0037992301145083427
0.0008733326152616978,0.0005344357670359611,0.0014674037043170929,0.002118345129541302,0.00668373320339985
0.0008348914609009265,0.0005108629495911598,0.001177981013448715,0.00202431846564188,0.00536686307429142
0.0008272563197368622,0.0005061693520359993,0.0008815060798244476,0.0020055691317237855,0.004013712338495922
0.0009283447169417382,0.0005680293844156266,0.0008895512763576508,0.002251070322892809,0.0040499639564640045
0.0008779598385745525,0.0005372659445815086,0.000830409998090744,0.0021297318012036322,0.0037817607366926196
0.0008724930443519592,0.0005339826525263786,0.001560569876821518,0.0021173029974617006,0.0071120635741836555
0.000793583308970356,0.00048568442771959304,0.002389198208244324,0.0019170999736107827,0.010900544547427367
0.0007699651428216933,0.00047104730020093913,0.0020692292694168093,0.0018624287352479935,0.009428867309678268
0.0008985623107010364,0.0005497667820267677,0.0008575098309831618,0.0021778368272401334,0.0039080582567936895
0.0008318833240026474,0.000509003776412487,0.0009734045956449509,0.002016794350049639,0.004430755890298557
0.0008922005631679536,0.0005457507551722527,0.000710253404469967,0.0021621535994626523,0.0032329733581728456
0.0007991578378433227,0.0004890975833945274,0.0009008153919296265,0.0019390682668007852,0.004100980427253913
0.0007024016075486183,0.0004299562604241371,0.0017999751810150147,0.0017047989436007977,0.008191785975683404
0.0006141893629634618,0.00037573684687542915,0.0021360854748802187,0.0014860441245652676,0.009744413190472794
0.0006427025374675035,0.00039316775212812425,0.0020078551415519713,0.0015555835217751504,0.009157948541033935
0.0008332978569621087,0.000509947824578762,0.0017127098683433531,0.002020984245888138,0.007804859661448669
0.0008588866435641287,0.0005255938203148841,0.001594641799123764,0.002083626278541231,0.007264440938223076
0.0008013989449197292,0.0004901992336921692,0.0019047858957366944,0.0019407039903618338,0.008679340707648468
0.0006251306363100051,0.00038288997421789166,0.0029575502518730166,0.0015168978482998849,0.013517339062083435
0.0010034930490607262,0.000613111730020523,0.002340396309288025,0.002410701745799923,0.010669610612977219
0.0010966703423017502,0.0006709671125822068,0.0022008588556365967,0.0026497166976846695,0.010037637757647705
0.0007316217929774761,0.00044757448444890976,0.00258787533083725,0.001767244501463318,0.011816324310887527
0.000862012919848585,0.0005275088057928086,0.0015904856268482209,0.0020907479577280523,0.0072532802814132685
0.0007473633550757407,0.00045742313126850126,0.0017185925785617828,0.0018131906986750604,0.007840436985481453
0.0006763470538610458,0.0004138668508343697,0.0017871071044521332,0.0016393966883934976,0.008146049942959022
0.00050367330766263,0.00030825302685427665,0.0020507105831222535,0.0012214749042458773,0.009387727826226426
0.000935458307033205,0.0005721478940062523,0.0020694324020462036,0.0022594596013940814,0.009446811735022737
0.0010301244266981125,0.000630173350971222,0.0018401282075958254,0.002494726637057209,0.008382221853125763
0.0009650249519104004,0.0005902755365781784,0.0014283351842479704,0.0023383156806744574,0.0064963599228746415
0.0008290406771654129,0.0005072210238389969,0.0012339128498153687,0.0020097148739315514,0.005611141618478966
0.000681439022039795,0.0004170066447072029,0.001472413266094208,0.0016531136610127926,0.006699692513931465
0.00111588880202713,0.0006827944920473099,0.0012699226681308746,0.002705465355566883,0.005779331307995987
0.0010312039636725424,0.0006311769441776276,0.0008599747363643646,0.002501497924379254,0.003911210065472794
0.00090001948482337,0.000550722229581356,0.0013632521871643067,0.002182721034488821,0.006194502841819001
0.0010625550755018233,0.0006503824994974136,0.0009030815903263092,0.002577983006886387,0.004112681866574955
0.001193748352741623,0.0007308641479425431,0.0007646037433462142,0.0028990416110075954,0.0034911737346536636
0.0012451490618938445,0.0007623999969177247,0.0007907140646295547,0.003025224530748272,0.003612409865248871
0.0013151992195004462,0.0008053604469709396,0.0007252673600034714,0.003195575621775532,0.003313543317604733
0.0012638867863172532,0.0007736430124454499,0.0009205007050352097,0.0030673125163234714,0.004199360381949615
0.00116993581882658,0.0007161062763147354,0.001644463473947525,0.002838151626340294,0.007493876849997711
0.001391235714470768,0.0008514923856668472,0.0015147215370254516,0.003375142586282635,0.006907469361413192
0.0013541812740916251,0.0008285864547901154,0.0011627462450580597,0.003283292217604065,0.005294900825012398
0.0012310772590989113,0.0007533270672969818,0.001133992875011444,0.0029855603844441414,0.005167605643857194
0.001120575314080143,0.0006857738004140854,0.0011748058144168854,0.0027180308759726527,0.005354468151319694
0.0012186606489771842,0.000746003787320137,0.000884580159576416,0.0029576684117831233,0.004038100833583545
0.0011933793314451218,0.0007308408574275971,0.0007080778647379875,0.002900069025210285,0.003238943707335663
0.0013095248781794548,0.0008016327575855255,0.0008199167493896484,0.0031786612347282413,0.0037421186634785655
0.0012160807856077193,0.000744220163028717,0.001034233832748413,0.0029491946384824753,0.004714793891597462
0.0010736854412311553,0.0006570451513938904,0.001241047436388016,0.0026036635742105485,0.005655106481302453
0.0012897740610593796,0.000789071391623497,0.0013698943201618193,0.003126584066501999,0.006243524398792458
0.00105177555016222,0.0006435341493301392,0.0008196339998559951,0.0025498160049833296,0.0037276194044835093
0.0011516134076470376,0.0007047850296907426,0.000718779431672573,0.0027945760712541584,0.003276774291831923
0.0009515160635763646,0.0005823876069002152,0.0008038124088363647,0.0023095896654345034,0.003660258603978825
0.0009223575764054298,0.0005644361631088257,0.0006572814304547309,0.002237754279426479,0.002995736112583351
0.0008310176499837876,0.0005085359097533227,0.0008948049191551209,0.002016081064990902,0.004073452372241688
0.0009193348728770256,0.0005625699491314887,0.0008719928208904266,0.002230305349133158,0.003976033944774342
0.000890618386184597,0.0005450207472853661,0.0007994649950580597,0.002160828635893011,0.0036441821136958125
0.0008520747908109664,0.0005215159461908341,0.000773257264883995,0.002068142362735415,0.0035266626635081294
0.0008503649458939076,0.0005204532773308754,0.0007556749377565385,0.002063791988841438,0.0034462832742816925
0.0008562440232092381,0.000524068202178955,0.0007396994996981621,0.0020782211825765614,0.0033741111630088806
0.0008818723478073119,0.0005397892327122689,0.0006702692900018691,0.00214082704117074,0.0030596125507242203
0.0008967104502672196,0.0005489359901361465,0.0006238133851604462,0.00217760674958601,0.0028497609683758736
0.0008779256307238578,0.0005374808789305687,0.0005951145757155419,0.0021326095007874013,0.002720303984124136
0.0008613837071413039,0.0005273883969597816,0.000578083509595871,0.002092826458863163,0.0026435207271463396
0.0008414976649636268,0.0005155985460691452,0.0005294529590921402,0.002048499405435467,0.0024267235395944832
0.0007933437079841137,0.0004860734597854614,0.0005240936037318707,0.0019310542941607476,0.0024013251857347012
0.0007677720070535183,0.00047051007608699797,0.0005126105304973126,0.0018697723351933004,0.0023497496613747596
0.0007844228335374832,0.0004811555401496887,0.0004892124701457024,0.0019149018675602913,0.0022470639632529736
0.0007763832219594956,0.0004760844887309074,0.0004949614387171268,0.001893821168742323,0.002271830485526395
0.0007781630524152756,0.0004772328765206337,0.0004926396627144814,0.001898717611334467,0.002261733122680259
0.000771702879732275,0.0004733100787811279,0.0004909898024218082,0.0018833528571344854,0.0022543945876396417
0.0004798420634770632,0.00029396090964603424,0.0006412149761037826,0.0011691234604038238,0.002948062735188675
0.0006507046554887533,0.0003985338800661564,0.0004953429270701408,0.0015817386076368333,0.0022679570210612536
0.0006505517606342077,0.00039835759187865254,0.0007083134073929786,0.001580781901306653,0.00323581905006237
0.0003783600500969082,0.00023157543950530886,0.0004904614631252289,0.0009195391832899243,0.002240497048709464
0.0005357786715680599,0.0003281220601015091,0.0008146960083560944,0.0013029973574496746,0.0037446968221551895
0.000710821922933483,0.0004351573989801407,0.0006611106861548424,0.0017255362548448086,0.0030225115837044236
0.0004610928025746584,0.00028225937607514854,0.0006320745889263153,0.0011204241557560802,0.0028961363860852242
0.0006824718654805659,0.00041766304830837247,0.0007121241334991455,0.0016555196792401314,0.003254130631823015
0.0005979865059906483,0.00036622442613172535,0.0006942099500613212,0.0014529350635178327,0.0031716415987796307
0.0006320370991432905,0.0003871873871498108,0.0005572460089044571,0.0015368024912245514,0.002549504850570035
0.0006132941358441353,0.00037563667754459383,0.0006370499301867485,0.0014906826496638298,0.002911343316871595
0.0004920153305584431,0.0003013767202459574,0.0005266660321669579,0.001196331118284905,0.002411246625844312
0.0006389538389349222,0.00039130076701569556,0.0006232001204209327,0.001552620440772915,0.002850091276455593
0.0007517256774658203,0.0004602084712200165,0.0007121692393140793,0.0018251779661096574,0.0032517756046242237
0.0008272632562273979,0.0005065705210976601,0.0005849320832805634,0.0020100743093110565,0.0026749386803693294
0.0007149262443834781,0.0004378557236008644,0.0005869047139005661,0.001737783478996897,0.002682068067926836
0.0008567743361646174,0.0005243305222206115,0.0007160262782292366,0.002078847844950104,0.003264700184155178
0.0006936296486014365,0.0004246132330112457,0.0010883101616220474,0.0016839295261122226,0.004957667707789612
0.0007930945419425011,0.00048532409529018403,0.0011251858417110443,0.001923648098907614,0.005128632556784821
0.0006544679754132271,0.0004006018073372841,0.0012311349753456116,0.001588602812639618,0.005610269098866654
0.0006620250993126869,0.0004051912457756996,0.001081742549331665,0.0016060959846295358,0.004930212941158486
0.0006924636245423793,0.00042382193664836884,0.0009475447479801178,0.0016799239583827497,0.004319035204637719
0.000811947302585268,0.0004968687252216339,0.0010806507561521529,0.0019694847986616135,0.004925968135286046
0.0008765422389561176,0.0005363952995352745,0.0008961383793668747,0.002126258736900234,0.004084633239496422
0.0007167166986221313,0.00043870432982969285,0.0013073655907230378,0.0017398395486690045,0.005958087181437683
0.0009351079412454604,0.0005721739114336968,0.0015412048641757965,0.002267894895426178,0.007022541510451508
0.0007211843096369743,0.00044132250110435486,0.0015171221140937805,0.0017499138467527867,0.006911866255987359
0.0007222537704462051,0.0004419759095721245,0.0009701190684156417,0.0017512606211520674,0.004421279641378594
0.0007584029988104344,0.0004641804651432037,0.000688114831240654,0.0018402676024056913,0.0031390485817081454
0.0006583350323790551,0.00040299333195018764,0.0009622725341634751,0.0015981655315078737,0.004383794982124043
0.0009435648374909401,0.0005773548663668632,0.0008914766553955078,0.002288277027062321,0.004066478952158165
0.0010208284341448784,0.0006245637790374756,0.001123429173620224,0.0024754421398557663,0.005119017896938992
0.0009316125341409683,0.0005700956017785072,0.0011150736455039978,0.002259582132152462,0.005082504359770489
0.0008185534336322784,0.0005009491027407646,0.0013624085430221557,0.001986025741747761,0.006209586774695587
0.0008192015574032306,0.0005013410628848076,0.0013048930410461427,0.001987353542498493,0.005949026369441224
0.0008408427872413635,0.0005145512775592804,0.0012315358761863708,0.002039540651492024,0.005612415897238923
0.0008325378001386166,0.0005094598637037278,0.0012784111444072723,0.002019300112924719,0.005825598936665725
0.0008431365021223068,0.0005159409971051217,0.0013912080470638273,0.0020450766124345304,0.006341226589072418
0.001087792583619976,0.0006657029197626113,0.0014127026442604064,0.002638607005826378,0.006440194075692367
0.0008657315359169482,0.0005298545540385247,0.001950068200023651,0.002098159384033823,0.008896387004244995
0.0008200612076276778,0.0005017597780637741,0.001831014508398056,0.001987457365594053,0.008340429919350816
0.0005845123183632135,0.00035780262510108944,0.001184269005449295,0.0014191138700164795,0.005398403208840561
0.0009670607023591041,0.0005916426138095856,0.001444835150630951,0.0023452043563641552,0.006585668858278465
0.0008364020460003853,0.0005118878887109756,0.0013080353383140564,0.002029483465156698,0.005963061808932496
0.0009858944424146652,0.0006033978418521881,0.0012212175075130463,0.002391939999214554,0.005567449086297227
0.0007551615767830849,0.00046215588907527923,0.0012582731191234588,0.0018320375606931687,0.005728510408986283
0.000996859573637867,0.0006097589687519073,0.0018322904352264403,0.002414831440202141,0.008345465790618133
0.0007495801114195823,0.0004587211192660332,0.0017563060466365813,0.0018178790517665386,0.008002045419204903
0.0008180737205499649,0.0005005845011286736,0.0011773447934703826,0.001983869306794548,0.005362143629182053
0.0008139145643168926,0.0004980517135076523,0.0012893191520290375,0.001974205424688006,0.005871457865226937
0.0007800195858532428,0.0004773910374455452,0.0014844976011829376,0.0018929531686522009,0.006764040529120637
0.0007207775392288208,0.00044107332388687137,0.0016345849875526427,0.0017484764598824025,0.007442909782517625
0.0010046049319857597,0.000614703710477829,0.0008823787365274429,0.002435525129786873,0.00402310366271801
0.0007452855475896835,0.0004561195106320381,0.0009049724582748413,0.0018077841841198446,0.004120413484562111
0.0007766587466651439,0.00047523293207216264,0.0007329889703707695,0.0018835701674736977,0.0033393597112483502
0.001163880043541813,0.0007124607966356277,0.0007083742264823913,0.002824778573266411,0.003234036345917654
0.0012927453615421294,0.0007908743278198242,0.0008481381032781601,0.003133135472289467,0.003855485173452568
0.0009309262596720695,0.0005698574439697265,0.0007199326474385261,0.0022598542355515006,0.0032809749001152036
0.0008969243132227898,0.0005489851192646026,0.0014980443660335542,0.0021764006816364766,0.00681960904537506
0.0007403507091754913,0.00045304987887668613,0.0017815191690044403,0.0017959021583713532,0.008123751085389328
0.0008976620272451877,0.0005491901294403076,0.0017095592562274935,0.002176297213188553,0.007785542967308235
0.0008953476489240168,0.0005478740141801835,0.0014030433837490083,0.002171746463380003,0.006394586246598435
0.000860134445195818,0.0005263411508016586,0.0018383208457546235,0.002084863289497042,0.008382298611987304
0.0007893297799581528,0.0004830323265008926,0.0017463766876773834,0.00191319423919096,0.007964741429079247
0.000918168082153225,0.0005617757693939209,0.001779880875738144,0.002224770984105015,0.008113872464883995
0.001034066032683277,0.000632722924750328,0.0022333302144126894,0.0024978246614851003,0.010190646749127579
0.0011143066250437737,0.000681664432685852,0.0016756509486751557,0.0027003297031439784,0.007637028452146722
0.0008545197211855889,0.000522852490942955,0.0016681691054420472,0.0020725181825973034,0.007597237556565476
0.0009944396146291733,0.0006083605543785095,0.0014676764849739076,0.0024112002030529022,0.006684217845786286
0.0009801676758283615,0.0005997213826589584,0.001303777063282013,0.002377051891437912,0.005940732329476547
0.0010588148467892647,0.0006478518352918624,0.0011811268869953155,0.0025674705416478157,0.00538470665155716
0.0011034011476391793,0.0006752148822956085,0.0008538238052444459,0.0026762120679534917,0.003890026865292263
0.0010564452686065674,0.0006464167640619278,0.0010511172656135557,0.0025612571150578503,0.004781760486353112
0.001010799218034172,0.0006185250536613464,0.0011207940820770262,0.0024511441663421633,0.0051043565460927014
0.0009216177084201812,0.0005640656606369018,0.0010901718828992843,0.0022360060439027786,0.004970221047986221
0.0010193045966977118,0.0006237378821783066,0.001550190890224457,0.0024721588120378496,0.007065258633483123
0.0009054123141521455,0.0005540890500955581,0.001608817184360504,0.002197003847412014,0.0073294414037353515
0.0009662916280979157,0.0005913790867738723,0.001686055237443924,0.0023439896882094385,0.007685360404241753
0.0009157087311798572,0.0005602217645459175,0.0017311991397457125,0.002219828082672501,0.007884735831011009
0.0010359244280213355,0.000633540059726715,0.001513038719089508,0.002510409687510872,0.006888855745781136
0.0008940787822658061,0.0005469029204063416,0.0012769106272773742,0.0021667758107699396,0.005808744650471879
0.0010447880946749687,0.0006391413615159989,0.0015555241946296691,0.0025331532404340744,0.007085456421364022
0.0010802502819055556,0.0006609582261257171,0.0010784692261533737,0.002619138091854,0.004913340485978794
0.001212887882506275,0.0007428582714014054,0.0006948259417133331,0.0029479161337532043,0.0031761826203650953
0.0011319916822666168,0.0006930497841053009,0.0007657375130968095,0.002749127444676304,0.0034938553953058242
0.0009328395263010502,0.0005709398047142028,0.0007178891170935631,0.002263677603057766,0.0032688341387993813
