fake_1,fake_2,fake_3,fake_4,fake_5
0.0008027267717474937,0.0004913694591336251,0.0005269718151705265,0.001948114973358059,0.002404611832786274
0.0007523243331068992,0.0004605411768965721,0.0005344227124171256,0.0018262026317931654,0.0024386086591965677
0.0007920634508782863,0.0004847914532833099,0.0005199871082024574,0.0019218338102616312,0.00237309068380661
0.0006955266692394256,0.0004257614196352959,0.0005102516841309071,0.0016880156875170708,0.0023274315120167255
0.0006280364417189598,0.0003845391192548275,0.0004890250619666576,0.0015248997629202844,0.0022312994589544057
0.0007264936090165615,0.00044470174918699265,0.0005089421961622238,0.0017629236519850731,0.0023223398578799486
0.0007649102301055431,0.00046824689517545705,0.0005058921221809387,0.0018564889193095208,0.002308910629663539
0.0008145999991053582,0.000498536321621418,0.0005323164183812141,0.0019759621717549804,0.002428210742536855
0.0006083275721127033,0.0003723389239125252,0.000551458964140892,0.001475889986432338,0.002511220041427684
0.0007651200771981716,0.0004683265791349411,0.0005580779295580388,0.001856519064358616,0.0025452484594172954
0.0008121916130835056,0.0004971956641488075,0.0005574281532483101,0.0019717007257558346,0.0025439605539179563
0.0007163928740376472,0.00043867424438524247,0.0005805247221307754,0.0017404649697758197,0.002650181293625307
0.0008400195353383065,0.0005142933831624985,0.0005849895496087075,0.002039981744489813,0.0026716313125080583
0.0008567581631893158,0.0005247122452669144,0.0005990590322928429,0.0020825062126435282,0.002738213296372366
0.0007810654625946521,0.00047830806235599514,0.0005811701957302094,0.0018979095466948987,0.0026545622648186207
0.0006400800329351663,0.00039203231717276576,0.0004889849964694977,0.0015554739356554985,0.0022327843652553084
0.0009004498392993451,0.0005510518730692863,0.0005640969965772628,0.0021840170056141852,0.002574293114382696
0.0007995130956822871,0.0004894864813499451,0.0006120766420083046,0.0019417589784182549,0.0027923932121581554
0.0007758089535588264,0.0004749395207576751,0.0005712460894303321,0.001883485495350504,0.0026059986071176053
0.0008817091942483425,0.0005398750857524871,0.0006530539337711333,0.0021420627221979145,0.002981551850724888
0.0007254557640010357,0.00044418271939086914,0.0009519050810651779,0.0017616299860693456,0.00433508821814127
0.0008595572561675548,0.0005262346894555092,0.0011361023429946899,0.002086895952425146,0.0051834967696554185
0.0007119498693102836,0.00043600824038314816,0.001480272585542679,0.0017301270798362731,0.0067619623237735755
0.0009341293849700928,0.0005719488517456054,0.0009902654979543684,0.002267791249654436,0.004516725611079407
0.0008561872535103798,0.0005242390812449456,0.0012354463581161499,0.002078877103380108,0.005632303791630936
0.0007008512654060363,0.0004291037649922371,0.0017942424062805176,0.0017022410475231648,0.008188001110542489
0.0010028280951732635,0.0006140261844806671,0.0020024832133369447,0.0024337797314442633,0.009145857387173844
0.0013584621839875222,0.0008319359527044297,0.0020622249487953184,0.003299632075480366,0.009429544257510376
0.0008799900763386726,0.000538750077884674,0.001564905667694092,0.0021380079471088886,0.007145220544326973
0.0009663660310858726,0.000591691921751976,0.0013776795212345123,0.0023473889858044625,0.006288722711194229
0.0009155248046571255,0.0005605793477110862,0.001541934246213913,0.002224605629644537,0.007039265959847642
0.0007741600767427921,0.0004740866453461647,0.0016044948045330046,0.0018817697987474442,0.0073293364727384566
0.0007064478450173378,0.0004324781180434227,0.0018797705415802002,0.0017151058018721583,0.008588605200637055
0.0007459781014079094,0.0004568402201943398,0.0024140733722763062,0.0018131650753833296,0.011030503832686615
0.0007316089787239074,0.0004478742660098076,0.0018865338210182188,0.0017755588606513978,0.00861167123853035
0.0008197152592891693,0.0005017523796372414,0.0016937596146183015,0.0019904066153384687,0.007733861797440719
0.0009911881529444694,0.0006065324948244094,0.0014203678611831665,0.0024053240463651655,0.00648303082822628
0.0009868226178640365,0.0006041682169847488,0.0015246632341461182,0.0023966043249286652,0.006962403800476266
0.0009451428160721302,0.000578468161921978,0.0009377692137079238,0.0022925422855235578,0.004272250678528023
0.000764083144878769,0.00046781137148666386,0.0009532938841896057,0.0018549134858466625,0.004345161185551357
0.000703197843646431,0.0004304973737411499,0.0008703406695442199,0.0017067061499275208,0.003966325786102486
0.0007233948231393336,0.00044289302388954163,0.0008352369014339447,0.0017560983695603849,0.00380756375877924
0.0007434371554011345,0.000455146628718853,0.0007269266862587929,0.0018047929972924235,0.0033137140856570723
0.0007813959681147575,0.00047840562770891186,0.0007098330352621079,0.0018972334109760762,0.0032361870230621812
0.0010304161973947524,0.0006310714886598588,0.0006904186699705124,0.002503614816121006,0.0031499500752872945
0.0011033014082068443,0.0006758459166698456,0.000699508609266758,0.0026824473053730967,0.003193406614798975
0.0011023554899448394,0.0006751020059995651,0.0008475964311676025,0.0026783039570368768,0.003862107462573719
0.0010970487096065521,0.0006719323054962159,0.0006018897909836769,0.0026665709719575882,0.0027485019439346314
0.001113606185531044,0.0006823643998317718,0.0006765130255537034,0.0027103713736452107,0.0030951854856199742
0.001131528616761589,0.0006933246211223602,0.0007642168793992995,0.002753457514993096,0.0034953362697250365
0.0012797062196487426,0.0007839137272052765,0.0008688025567846298,0.0031116720200098993,0.003971968787301255
0.0014259045862311363,0.0008732841269187927,0.0009093777183609009,0.0034654672608293536,0.004156581606853676
0.0015509347551220893,0.0009493993626050949,0.0011248569134788512,0.003764601725391293,0.00513541265069313
0.0013557955779785157,0.0008301058814935685,0.0016608926300125124,0.003292865753225231,0.0075830441081411355
0.0011363505729192734,0.0006955667243413925,0.0014589032475070952,0.002759106342545891,0.0066609439873582844
0.0012682020866030693,0.0007765142277889252,0.0015746354703025816,0.003080591765097523,0.007190990873563957
0.0010760148607844352,0.0006586458490304947,0.0013711856249885557,0.002612598566762352,0.0062603452050573345
0.0011664974369758605,0.0007141146020107269,0.0014806519393043517,0.0028328423738993645,0.006758407735217286
0.0011176987879628181,0.000684213380616188,0.0016496807281093599,0.002714606221071625,0.007529370882499886
0.0011006296910995484,0.0006738790527992249,0.0016731466595249177,0.0026741698295392035,0.007635958727586937
0.0010761178129071235,0.0006588912264518737,0.0016535611692981718,0.002614764577201748,0.007547784435141754
0.0009156534217947959,0.0005607181967310905,0.0018463693503456115,0.00222503847708478,0.008437338798630905
0.0010029981487149238,0.0006142595813684464,0.0015484128538684845,0.0024381959811367038,0.007072076290238571
0.000956939486479187,0.0005860186026506424,0.0016649204138832092,0.0023261037439621926,0.007604886903751565
0.0009689964943284035,0.0005933702693395615,0.0015879381541328429,0.002355296741477394,0.007251355185497474
0.0009717575826400757,0.0005949854956083298,0.001527028763683319,0.002361375756613159,0.006972279562938881
0.0010086115219348907,0.000617508943479538,0.0014679348711090089,0.0024503091484822277,0.00670299314497776
0.0011346114852184295,0.000694672520559311,0.0013642463926391603,0.002755846776119614,0.006232163678992462
0.0012026999302858351,0.0007364109561853409,0.0012480573002414705,0.002921074627391243,0.005702419337022972
0.0010936241277212143,0.0006697163091115951,0.0008805536274032593,0.0026569110796369555,0.004024240347135735
0.0008956479989642144,0.0005485101671032905,0.000894613677652359,0.002176283470592642,0.004087121778119278
0.001021736603295231,0.000625477875869751,0.0008033275548534394,0.002480695003322506,0.0036631958553082467
0.0009990380697602272,0.0006118855134658813,0.0007336709443645478,0.002429012025944138,0.003354405570913029
0.0011179754444116592,0.0006846153096370697,0.0008182158265428543,0.0027172033057130812,0.0037410542467123985
0.0010815642722600937,0.0006625653610639572,0.0007112494427876472,0.0026310645372189523,0.003256228537250233
0.0010458644919747353,0.0006407474682741165,0.0007255449239330291,0.0025447418839253427,0.0033219446362442494
0.0009104268491918087,0.0005576025203876496,0.0005697132069783211,0.0022129425988115315,0.002603845582295132
0.0009735198163146018,0.0005962091640644073,0.0005191493872718811,0.0023658413023270606,0.0023727925797439337
0.0008819431365186213,0.0005400340513401032,0.000520520342530489,0.0021425613567747116,0.002377641147140336
0.0009303650610798836,0.0005696561665349007,0.0004984575305299759,0.0022596752271570207,0.0022773774360752824
0.0008174028158837794,0.0005005356849246025,0.0004797705132679939,0.0019860425875104903,0.0021918068715817453
0.0008305798113996028,0.0005083827556185722,0.0004959731232540607,0.0020155730322517396,0.0022641291832066297
0.0007857318953329562,0.00048119680146503445,0.0004739598762409687,0.0019094136953867913,0.0021656736945248364
0.0007459694490486622,0.0004568014846258163,0.0004716647546904087,0.0018122697674252033,0.0021543322665131806
0.0007095908784026145,0.00043445812473821637,0.0004920091759579181,0.001723022512397909,0.002245670106027198
0.0007160946779603004,0.0004385283322148323,0.0004826663714067936,0.0017396405026830675,0.0022043344383574246
0.0007123786904567719,0.0004362327636294365,0.0004907745551483631,0.0017304002471782208,0.002240732837233615
0.0006990053192430973,0.0004280525402240753,0.0004828492086546421,0.0016980251737452985,0.002204780037838888
0.0006844488748067855,0.00041909930418062213,0.0004930461738424301,0.0016622197710491659,0.0022503326454646113
0.0006651739009374618,0.0004074964479618072,0.00047863162496852873,0.0016173462056137562,0.0021868266811109305
0.0006681372427100182,0.0004095531434826851,0.0004608535189347267,0.001627035179040575,0.002108210321467292
0.0006826567412072658,0.0004182840914540291,0.00047190873512792587,0.0016606093161322117,0.002157041742045355
0.0006866838120573997,0.0004207726673297882,0.0004698161874132156,0.0016706359141088964,0.0021476806314177036
0.0007080064379328728,0.0004335555167012215,0.0004902346823530197,0.0017196890019394399,0.002237946653876376
0.0008202898927682877,0.0005019902915768624,0.0005588023942129612,0.0019894289404667857,0.0025471809556222675
0.0007015977413112164,0.00042950701276588436,0.0005264603290872573,0.0017030124061323643,0.0023999270414448498
0.0007809424311572552,0.0004780964137129784,0.0005061663445250987,0.0018957158737398624,0.002310144640643072
0.0006341273375505448,0.0003882638023309708,0.000536707116307497,0.0015397426087923288,0.002446186912570071
0.0006251807250732421,0.00038276440213251117,0.0006050005722956658,0.0015178902853794337,0.0027573401348180296
0.0008120671578401566,0.0004971491054706574,0.000664185481162548,0.0019716373324908257,0.0030298247025794508
0.0008559125319773197,0.0005240282372646331,0.0006383140552954674,0.00207872265433445,0.0029130678394324303
0.0009895561062449455,0.0006059386984519959,0.0006671974901275634,0.002404040576568985,0.0030449898855275633
0.0009358066283816338,0.0005729661018662453,0.0007875474486665726,0.0022726343177773,0.003587288894642067
0.0009236942381316662,0.0005655617521219253,0.0010842323992567063,0.0022425329790033343,0.0049386241608745576
0.0009070765972787379,0.0005552720160298348,0.0008264093045310973,0.002201486859522009,0.0037626273655778884
0.0008551902607733248,0.0005236725763492584,0.0014469401482658387,0.002077406024984264,0.0066055351132041935
0.0008126904927844047,0.0004975515485816002,0.001168621713312149,0.001972990579209471,0.005334921997178268
0.0008047855951541901,0.0004926628650240898,0.0008732308838682175,0.0019532074474312307,0.003982236305762004
0.0009094682261997699,0.0005568162531666756,0.0008814472053365707,0.0022081820749260427,0.004019852434981537
0.0008629373349899293,0.0005283623964600563,0.0008120585922317505,0.0020957707435406685,0.0037039693051464082
0.0008492674105519294,0.0005201018408946991,0.0015282019619064333,0.002064037139020109,0.006980661385644149
0.0007654936254674434,0.00046890788088369364,0.0023154154662208557,0.001859163760445261,0.01057966637550659
0.000741431889002943,0.0004539275647215843,0.0020582404378967287,0.0017992698923267364,0.00939972670613594
0.0008811826781088352,0.0005394743190221786,0.0008545914087610244,0.002139034829340124,0.003902232749152851
0.0008154728651696681,0.0004992153898887634,0.0009636872653083802,0.0019790982321418763,0.004393818137932491
0.0008745682597810268,0.0005352275551371575,0.0007016270179467201,0.0021217656173326016,0.0031972254702336313
0.0007686184049302577,0.0004706447676830292,0.0008728542123155594,0.0018668846168138028,0.003980269359934997
0.0006885730200165748,0.00042168133268880844,0.0017323321942405699,0.0016735623777426722,0.007895437159527017
0.0005925623894387722,0.00036267491365599635,0.0020820166114883425,0.001437261898867035,0.009508645897496414
0.0006155631166601419,0.00037674634094166755,0.0019595878962593077,0.0014932991955943346,0.00895256142555542
0.0008158972323590754,0.0004996350214891434,0.0016699697617607117,0.0019827034913517476,0.007629773106563759
0.000846591568058157,0.0005184169889502525,0.0015780627969818116,0.0020574130304671766,0.007207882314313126
0.0007906103291267395,0.00048395833681154246,0.0018701499048786163,0.001919349503568554,0.008542989613998605
0.0006290570732856035,0.00038548143516111376,0.0028746406678276065,0.0015359329838819744,0.013139138352263642
0.000957437964593792,0.0005859325037412644,0.002319364035518646,0.0023191319920636655,0.010590843772280884
0.0010575217389220237,0.0006477371261529922,0.002161233151348114,0.0025684984878219606,0.009880675684798432
0.0007347330280298233,0.00044990512291717525,0.002514358485134125,0.001786922125569725,0.011494223713267518
0.0008281807348782062,0.0005071109638624191,0.001575197393091202,0.0020123154163874625,0.007200282778728676
0.0007240032263750077,0.00044336428801345826,0.001685101890953064,0.0017595015682794095,0.0077067965412027355
0.0006563884340876579,0.00040184478769826886,0.0017527891341762541,0.0015937684327878,0.008007572057235908
0.0005030187037492037,0.0003078768023364544,0.001984853768737793,0.0012210290235049963,0.009084956579793167
0.0008967176788205146,0.0005489094586186409,0.002039925778301239,0.0021742422961212636,0.00932479944168396
0.0010136677854413031,0.0006205587939434052,0.0018363860789852144,0.00246104397778883,0.008383944844592286
0.0009512925260418892,0.0005822209970169067,0.0014291888419704435,0.002308530155620718,0.006514179819215012
0.0008133840323144436,0.000497909869354248,0.0012321909610347747,0.0019742937319494726,0.005614821144331169
0.0006728548594469069,0.00041193058649826046,0.0014473411385135652,0.001634167054346943,0.006600544154036712
0.0011042452090138436,0.0006761094437055588,0.001261638129146576,0.0026812920406974793,0.005751390674102973
0.0010195318215245246,0.0006243796900920868,0.000850491249950409,0.0024762721926487926,0.0038728826919085502
0.0008832664728814601,0.0005408012525253296,0.0013459886852817534,0.0021450428262866977,0.006127715691316796
0.0010534147523993491,0.0006451708332710266,0.0008970246259288788,0.002559258320979023,0.00409063267945118
0.0011875234731191634,0.0007274963215999603,0.0007560153100805282,0.0028879835203804017,0.003456543239343834
0.001240543159162426,0.0007600261972360612,0.0007834970895366669,0.0030179893643177986,0.0035841317781693458
0.001306860827719593,0.0008006237552576065,0.0007162773553447724,0.0031784170598305704,0.0032748780825621604
0.0012605768390649796,0.0007720318094902039,0.0009158358518199921,0.003062662731162453,0.00418243872760601
0.001158024988388443,0.0007093108997755051,0.0016287079099731447,0.002813913765601063,0.0074359088027364725
0.0013886010893339156,0.0008504100696258546,0.0015056181196289064,0.0033737924427308086,0.006878175648439597
0.001355418086861992,0.0008297823176794053,0.0011566533390598298,0.0032902333811439515,0.005273859914529991
0.001226891342615509,0.0007511768744401932,0.0011293691937046052,0.002979013943723583,0.00515331461368866
0.0011084677063578606,0.0006787511513643265,0.0011680479888038636,0.002691989986649895,0.005331269010294151
0.0012179248698705673,0.0007459932372980118,0.0008629894945936203,0.0029598654538907053,0.003944728986311626
0.0011866696276420592,0.0007270561263971329,0.0006986432168798447,0.0028865159884609226,0.0031976774492747306
0.0013094000943655014,0.0008019787625484467,0.0008254777286367417,0.0031819005862392426,0.0037710253158099176
0.0012176720895523071,0.0007455878214054108,0.0010450877491550445,0.002956243969551468,0.004769309423256588
0.0010653001003617286,0.0006522983566932679,0.0012476992253379823,0.002586702373675251,0.00569425268410511
0.0012876709901446341,0.0007882593528442383,0.0013720075432376863,0.0031258901984013558,0.0062638250762111665
0.0010417589657658577,0.0006377510831766128,0.0008130310271100998,0.0025285680011428837,0.0037023512446767806
0.0011539916746968269,0.0007066715166978837,0.0007168152500109672,0.002804340407303715,0.0032722175510115146
0.0009297534816617012,0.0005693606765084266,0.0008180436734275818,0.0022590852708138467,0.003728948598492813
0.0009108965956324577,0.0005576263696961403,0.0006590007487850189,0.0022115529120482445,0.003004495503146124
0.0008211165033930779,0.0005027275414280891,0.0008943775091485978,0.001994018878839159,0.004078086076069546
0.0009057867386096953,0.0005546011284999848,0.0008680684808807373,0.0022001806036151886,0.003964562986183834
0.0008770609789246558,0.0005370093465857506,0.0007909763846712112,0.002130347026190901,0.003610388004172516
0.0008398775928372382,0.000514313410323143,0.0007655358109788894,0.002040761171332741,0.0034960881391055106
0.0008380844370180606,0.0005131995336227417,0.0007495251689271927,0.002036220617643738,0.0034226160266882895
0.0008442990579360962,0.0005170237378292083,0.0007330354172902108,0.002051510629854345,0.003347902094710541
0.0008711346239501476,0.0005334496528916359,0.0006643710229711533,0.002116716144285345,0.0030348394447452546
0.000887376745110178,0.0005433489487581253,0.0006194716263728142,0.0021557730451740266,0.002829485196757984
0.0008691779129857064,0.0005321248651556969,0.0005924264658408165,0.002110857365331793,0.0027053865322358133
0.0008541026920730113,0.0005228351459913254,0.0005754226241426468,0.0020736331061042786,0.0026272350893802167
0.0008321608566397667,0.0005093022392206192,0.0005330939125435352,0.002019174478999519,0.002433050225440335
0.0007827431806081771,0.0004790473238639832,0.0005264906492249966,0.0018991258994258881,0.002402263389293027
0.0007540085860246659,0.00046145849237966535,0.0005159077253358364,0.0018292218357838631,0.002353696822512817
0.0007692257494384289,0.00047084050188589096,0.0004946697037832737,0.0018667120807386876,0.002258125711370182
0.0007619158566648007,0.00046635891060161586,0.000498075382800579,0.0018489117838956356,0.0022731921897716045
0.0007636455253416537,0.00046743295649814603,0.0004966076556758881,0.00185322970753088,0.0022667013706154345
0.0007569750674718857,0.00046337184618043894,0.0004950205590741634,0.0018372467138387204,0.002259554477546287
0.0004743873807320237,0.0002905848299227953,0.0006406019795851708,0.0011551624458797218,0.002940371844310236
0.0006327274442368984,0.00038701509992408755,0.0004975162539796829,0.001532293811491871,0.0022665473425275804
0.0006388757304007053,0.0003912886858992577,0.0006957677770571709,0.0015529528786010981,0.003179601043600512
0.0003783667675403744,0.00023151493334028125,0.0004858845193104744,0.0009188357895754219,0.0022116764949149607
0.0005298176523947954,0.00032455286691713333,0.0008032412324266434,0.0012889469717211961,0.0036961688899881362
0.0006949417405480384,0.00042555115680027007,0.0006570339519696236,0.0016880155101932526,0.0030049349272138594
0.00045673068097772595,0.00027954771305251124,0.000633369179459095,0.001109353386475885,0.0028969608293361185
0.0006643058904165268,0.0004066740826778412,0.0007025814596729278,0.0016125351444400788,0.0032115105801708223
0.0005848322183543682,0.00035818149830031394,0.0006849929187612533,0.0014208790842957736,0.0031287989260143758
0.0006186002407872915,0.0003787480511777401,0.0005567168425934315,0.0015016362965620995,0.002539657209206295
0.0006010598093921184,0.00036814802820611,0.0006302689034657478,0.0014607036199934722,0.0028791122504956248
0.0004840360390672326,0.00029627595218646523,0.0005247456822710037,0.0011746115439154148,0.0023923139301574945
0.0006267365981543302,0.0003838734508566856,0.0006152026895599365,0.0015232418738819601,0.0028137903572506427
0.0007411994070464611,0.00045398514280843734,0.0006972526256160736,0.0018015406124807835,0.0031883019463605404
0.0008109098956638812,0.0004965123043470383,0.0005788790751414299,0.00196940305238142,0.002643763558704329
0.000698269211565876,0.0004276006327085495,0.0005784592647271156,0.0016962928087033272,0.0026401214936263087
0.0008401618794256686,0.0005144947276525498,0.00070777633974123,0.002041513290307665,0.0032327217483407973
0.0006743517541045189,0.00041296240995454786,0.0010881467256860732,0.0016382244006313326,0.004965241316843701
0.0007726918407434463,0.00047308249334621424,0.0011265422348098754,0.0018762342811144829,0.005144620447743607
0.0006400914416367054,0.0003919351317994594,0.0012205935362892151,0.0015549055241562367,0.005573181911695671
0.0006440920625531911,0.0003943444036953449,0.001076406115682602,0.001563732748157525,0.004913689167190266
0.0006771826089078427,0.00041460490534830094,0.0009414933715181351,0.001643953023902321,0.004297393901038837
0.0007958719127530098,0.00048727955977249146,0.0010741872135715484,0.0019325940855361462,0.004905463107813072
0.0008647228241616726,0.0005294335589818954,0.0008585874531583786,0.0020999821842230797,0.003919421630490494
0.0006988047086352348,0.00042792609642076495,0.0012614192608909607,0.0016979496337987425,0.0057601685398704534
0.0009051879734450817,0.0005542526871972084,0.0015689404253082274,0.0021990733936943056,0.007166379042852592
0.0007081274249309539,0.00043355019698667523,0.0014928370360450744,0.0017205691487111093,0.006817841550100517
0.0007110822238677978,0.0004352881343178749,0.0009430587086992263,0.001725532353720808,0.004303784892845821
0.0007387536004835605,0.0004523025483899116,0.0006960302088575363,0.001793825962445879,0.0031771056660897254
0.0006458528906756878,0.00039545207778739926,0.0009048851970748902,0.0015684504926718713,0.0041282653444892885
0.0009170009263509749,0.0005614473999552726,0.0008905441407279968,0.002226901973090315,0.004069056906688881
0.0009988095306509971,0.0006114497886114121,0.0011369695011692047,0.0024250580594457624,0.005189571335304451
0.0009141599953824519,0.000559727098148346,0.0010864306036548615,0.0022198604442693233,0.00496005805223055
0.0007940093555206299,0.000486206184428215,0.0013562180940227507,0.0019290493824101927,0.006195320242036057
0.0008037577167803287,0.0004921578944735527,0.0012789980117397309,0.0019523523033179284,0.005843554385889245
0.000824530717050457,0.0005048467100672722,0.001198925668390274,0.0020024279289461615,0.0054745284014827734
0.0008265610643381118,0.0005060669140033722,0.001227241748960495,0.0020071265668190957,0.005603287717092705
0.0008382662095779419,0.0005132477239780427,0.0013755029086189269,0.0020359739602126125,0.006283762782204818
0.0010781436332220078,0.0006602163718156815,0.0014164442364292145,0.0026191302896059992,0.006470006727565003
0.0008253419578725337,0.0005054963410906792,0.0019148572329597473,0.00200546681588068,0.008756617283213806
0.0008019110039526462,0.000490953470867157,0.001784715199859619,0.0019476741463459969,0.008148155095565986
0.0005607506946379184,0.0003433307663612366,0.0011626401189880372,0.00136242588353827,0.005308928915250969
0.0009464046732241154,0.0005793958039097786,0.0014325885418968202,0.0022987494171179774,0.006545039739597511
0.0008266096197718619,0.0005061765045933723,0.0012861561123447417,0.002008302489719534,0.005875865783680153
0.000986541872536564,0.0006041646854095459,0.00120125132242012,0.0023967992038048747,0.0054863974445945735
0.0007421434634083748,0.00045440329919385907,0.0012432230655269622,0.0018024548054255485,0.005671731715787125
0.0009771341659778594,0.0005981598899774551,0.0018178654257373808,0.002372595211914921,0.00830027401088543
0.0007203145832473277,0.00044105168740081783,0.0017221727911548614,0.001750035756877804,0.007865293382991028
0.0007985763773972034,0.0004889041961245536,0.001160628015192032,0.0019389350966133119,0.005295854594696236
0.0007971944094354152,0.0004880896092467308,0.001274450058134079,0.0019360878080643654,0.005816262527692986
0.0007597286716753482,0.00046522713015604016,0.0014622632507400512,0.0018462508626796246,0.006678467055547905
0.0006979584567898751,0.0004273323447518349,0.0015941452328281404,0.0016956591420389652,0.0072763777577764515
0.000977382930433178,0.0005984003947191238,0.0008689344320611953,0.0023728400961078645,0.0039675435164458275
0.0007243769571835041,0.000443489301305294,0.0008884728495197296,0.0017584065937019827,0.0040508962908274646
0.0007556785643750667,0.0004625859365873337,0.0007263981346206665,0.0018343275204814912,0.003312935473162603
0.0011607002832645416,0.0007109652415924072,0.0006995188016610146,0.00282129983460083,0.003197848013181162
0.0013005352594608307,0.0007960641340427399,0.0008211093936281204,0.0031557341516531947,0.0037367118590957643
0.0009136596188599108,0.0005595425621681213,0.0007166076470332145,0.0022200436197735308,0.00326833204193778
0.0008870925315374375,0.0005433163152151108,0.0014812188688831328,0.0021556564547635555,0.006756252362716866
0.0007245050632113456,0.00044362106482315065,0.0017399443928318025,0.0017607122466482164,0.007952936896074486
0.0008762466714436054,0.0005364754081778526,0.0016962006930427553,0.0021286862999714854,0.0077450906389839175
0.0008792706892544269,0.0005383743227534294,0.001399146402271271,0.0021360376135028843,0.006391511809218597
0.0008261192463988303,0.0005058904022984505,0.0018375738505439759,0.0020068550840534214,0.008400768100608063
0.0007552600384408473,0.0004624634043388367,0.0017190343383865357,0.0018341814056552887,0.007860277926314545
0.0008856514938825606,0.0005422647551708221,0.001755514079721451,0.0021506916538394927,0.008023223107445908
0.0009918781512135504,0.0006076028303318024,0.0022087318543510437,0.0024091249824084284,0.01010152481137581
0.001096678666090393,0.0006713304624967575,0.0016811129097061158,0.002662793265334511,0.007679281755674554
0.0008223672256523609,0.0005034968883805275,0.0016638987604694366,0.001998070550761366,0.007597186520088386
0.0009775147967690466,0.000598388101261139,0.001462898576648712,0.0023738942862071037,0.0066773340457565306
0.0009682413660639763,0.0005927781269960404,0.0012914386335926057,0.0023513509318746567,0.005896072553981018
0.0010494302131885528,0.0006424903676919937,0.0011759947482662201,0.0025481083766139986,0.005370255979288292
0.001098337436532402,0.0006725142107419968,0.0008480765465812683,0.002667483657649899,0.0038692695134765628
0.0010504517026895524,0.0006431162164621353,0.0010470797810869217,0.0025498262897647858,0.0047701392763740535
0.001001606250619316,0.0006132516072206497,0.0011111489031629563,0.0024318472564734458,0.00506804143874712
0.0009077820748740672,0.0005559007034711838,0.0010792244915084838,0.002205041315457964,0.004928195775438023
0.0010088195436352729,0.0006177400604896545,0.0015390126053409577,0.002450732952407742,0.007029927917707634
0.0008864344046169757,0.0005428357974700928,0.0015988033358173372,0.0021546770066536904,0.00730184577642746
0.0009528623268658162,0.0005835721151046753,0.0016579481903629305,0.002315895389071846,0.007575865113127899
0.0008975527957731724,0.000549488994579792,0.0017028834168033601,0.002180198957822466,0.0077751870536691674
0.0010199637093299865,0.0006241654262952804,0.0014930708352642059,0.0024756327629603388,0.0068129620545989995
0.0008756012492531777,0.0005358980179839134,0.001281206274421692,0.002124870291403675,0.005840454226124954
0.0010344918601864815,0.0006332646415643691,0.0015333004836158752,0.0025122793898500447,0.00700006422935791
0.0010794813536757469,0.000660864661734581,0.0010680355224924089,0.0026206511959947585,0.0048731227213031775
0.0012171807669753075,0.0007459148720912934,0.0006781247649507523,0.0029622786537326813,0.00310310644893713
0.0011307796948307992,0.0006926960007362366,0.0007626162711696625,0.002749583876184368,0.003483982695031834
0.0009203433290773868,0.0005635309175662994,0.000708004103990078,0.002235364043018961,0.003226270737636757
0.0007991586045080661,0.0004891939417533875,0.000670975448580265,0.0019401980855084898,0.003058777798104954
0.0010330120512002945,0.0006322340027503968,0.0012603458408432006,0.0025070983425296784,0.005747651945937347
0.0007460531980449199,0.0004567988918237686,0.0013705040756778718,0.0018125567660249712,0.006259883835304451
0.0009438217066878318,0.0005778206766657829,0.0008882157597856522,0.002291351378760481,0.004051871087539864
0.0009557680227512359,0.000585391345720768,0.0008291150722818375,0.002323301850310707,0.0037904949152357103
0.0008427378729635715,0.0005161576748900414,0.0007215016950087547,0.002048574856720114,0.0032970222996062757
0.0008324123226756096,0.0005097327114157677,0.000760534117014885,0.0020223510578788757,0.0034722022512442587
0.0008106770486289501,0.0004964218915514946,0.0007429034877734184,0.0019695343606688023,0.003391499699044895
0.0007996026129180431,0.0004896293536834717,0.0007240528110580445,0.0019426513605333806,0.003305879271913242
0.0007986949183696747,0.0004890651063137055,0.0006970492694692612,0.001940477015874529,0.0031829704718179226
0.000780945461308384,0.0004781980917863846,0.0006703836415128708,0.001897399474731827,0.003061541321266365
0.0007466436759287357,0.0004572033689432144,0.0006731446851210594,0.0018141316675163747,0.0030744235405213358
0.0007571827240938187,0.0004636056677513122,0.0006511151436882018,0.0018392063193537237,0.002973287003625107
0.0008020051941925526,0.0004908751727156639,0.0005452510360794067,0.0019461488955236912,0.002488569185275507
0.0008137648091370106,0.0004980611235909462,0.0005270542036907673,0.0019745739922441483,0.002405387281019163
0.0008241509989553929,0.0005044866011552811,0.0005025434512810707,0.0020003536835826877,0.0022945612648016932
0.0007434428141170978,0.0004552985758595467,0.0004701320734040737,0.0018066162407912255,0.0021478690070546387
0.0007377100237363815,0.0004516637356095314,0.00047789680028128623,0.001791258579543972,0.002182157353822064
0.0007361364991122722,0.00045074928114938737,0.00047717015633153914,0.001787867882154131,0.002179305792737675
0.0007202261247390747,0.00044107171456146243,0.0004707561899142265,0.0017498690724886893,0.002150405724111867
0.0006803541184121609,0.0004168164984397888,0.00045440615901517866,0.00165459325095191,0.002076596541281712
0.0006749507383162021,0.0004132941768579483,0.00047152545863556863,0.0016392588191248417,0.0021527386014796018
0.0006718205191844941,0.0004113318280391693,0.0005008291844444274,0.0016310893334962368,0.0022851081354058507
0.000636275641685152,0.0003898704120032787,0.0004637792445884943,0.0015477817614145519,0.0021197443611434817
